timestamp,feature_uV_rms_avg
2025-10-28T19:34:04.232,53.727877801610646
2025-10-28T19:34:04.255,56.1102949417531
2025-10-28T19:34:04.277,56.183969625818804
2025-10-28T19:34:04.303,69.64115273699875
2025-10-28T19:34:04.329,30.248892504085248
2025-10-28T19:34:04.351,36.14523032579927
2025-10-28T19:34:04.375,39.189962181765175
2025-10-28T19:34:04.400,41.19370629211994
2025-10-28T19:34:04.424,46.795732187710065
2025-10-28T19:34:04.447,42.8628643887023
2025-10-28T19:34:04.473,37.6567180502624
2025-10-28T19:34:04.496,3.343189897834333
2025-10-28T19:34:04.520,42.25863215854131
2025-10-28T19:34:04.546,47.54530954101786
2025-10-28T19:34:04.571,48.61996074419477
2025-10-28T19:34:04.600,45.926218118192885
2025-10-28T19:34:04.623,38.66258284288778
2025-10-28T19:34:04.650,36.92515617681799
2025-10-28T19:34:04.676,51.354266873176755
2025-10-28T19:34:04.702,15.768585050133272
2025-10-28T19:34:04.726,24.633862322509366
2025-10-28T19:34:04.750,34.23588581919671
2025-10-28T19:34:04.777,41.4925397476664
2025-10-28T19:34:04.803,48.57564308985564
2025-10-28T19:34:04.827,47.19393543347397
2025-10-28T19:34:04.853,53.62476758363634
2025-10-28T19:34:04.874,56.38695976479087
2025-10-28T19:34:04.901,22.34014907639395
2025-10-28T19:34:04.924,16.41499591442281
2025-10-28T19:34:04.950,35.37371470601496
2025-10-28T19:34:04.975,36.768771721730765
2025-10-28T19:34:05.001,53.554269312074524
2025-10-28T19:34:05.025,40.50071795891867
2025-10-28T19:34:05.051,54.09244891144495
2025-10-28T19:34:05.077,61.302958340466205
2025-10-28T19:34:05.100,15.686769644727342
2025-10-28T19:34:05.125,23.75437714772282
2025-10-28T19:34:05.147,34.2482942593115
2025-10-28T19:34:05.173,37.30781059668625
2025-10-28T19:34:05.195,41.153024442835424
2025-10-28T19:34:05.222,33.14261512013786
2025-10-28T19:34:05.245,37.82418941230719
2025-10-28T19:34:05.270,32.77973805787268
2025-10-28T19:34:05.295,-16.25863947017445
2025-10-28T19:34:05.321,41.90954747908067
2025-10-28T19:34:05.344,42.4035753207515
2025-10-28T19:34:05.367,43.97490634992626
2025-10-28T19:34:05.389,53.264576342362204
2025-10-28T19:34:05.413,70.6758518367829
2025-10-28T19:34:05.437,51.00428525521566
2025-10-28T19:34:05.459,63.83083472179309
2025-10-28T19:34:05.485,57.186520569475796
2025-10-28T19:34:05.508,88.04360686817408
2025-10-28T19:34:05.534,52.201814638526926
2025-10-28T19:34:05.557,48.3676882700107
2025-10-28T19:34:05.583,51.43553109469562
2025-10-28T19:34:05.606,54.625980913096534
2025-10-28T19:34:05.627,44.94131210088903
2025-10-28T19:34:05.649,34.23136717841142
2025-10-28T19:34:05.671,39.568247053861626
2025-10-28T19:34:05.696,-17.331926409212944
2025-10-28T19:34:05.720,42.29252174146612
2025-10-28T19:34:05.749,34.72165914026462
2025-10-28T19:34:05.775,35.16970061927222
2025-10-28T19:34:05.801,43.67524554948828
2025-10-28T19:34:05.824,38.99363976949585
2025-10-28T19:34:05.849,41.92744276310372
2025-10-28T19:34:05.875,56.92432401523666
2025-10-28T19:34:05.898,-11.688946942059498
2025-10-28T19:34:05.924,26.09182512039697
2025-10-28T19:34:05.947,35.062812845670614
2025-10-28T19:34:05.973,26.717186430635056
2025-10-28T19:34:05.999,44.20559282855693
2025-10-28T19:34:06.025,62.30045612167153
2025-10-28T19:34:06.047,37.97376148016116
2025-10-28T19:34:06.070,31.18001338720629
2025-10-28T19:34:06.095,-16.888289990197208
2025-10-28T19:34:06.120,40.059000062965104
2025-10-28T19:34:06.143,44.78912790421689
2025-10-28T19:34:06.167,40.133576495831015
2025-10-28T19:34:06.191,45.965660356957194
2025-10-28T19:34:06.217,39.88995003181507
2025-10-28T19:34:06.244,38.52743760306739
2025-10-28T19:34:06.267,27.70282528193897
2025-10-28T19:34:06.289,31.06092523690967
2025-10-28T19:34:06.312,120.29109592704734
2025-10-28T19:34:06.336,64.85792954961352
2025-10-28T19:34:06.362,52.514750755100515
2025-10-28T19:34:06.383,56.39642290360748
2025-10-28T19:34:06.407,47.79962819165996
2025-10-28T19:34:06.429,52.288994064375856
2025-10-28T19:34:06.455,55.59452309751518
2025-10-28T19:34:06.479,60.3557561084458
2025-10-28T19:34:06.503,60.25164210118777
2025-10-28T19:34:06.529,31.760528423848406
2025-10-28T19:34:06.553,39.58942901650527
2025-10-28T19:34:06.579,37.54369368974415
2025-10-28T19:34:06.603,48.26578796725048
2025-10-28T19:34:06.630,64.66441251019637
2025-10-28T19:34:06.656,55.865246276261345
2025-10-28T19:34:06.681,69.80717721378012
2025-10-28T19:34:06.707,87.82611894021267
2025-10-28T19:34:06.730,41.618693946063914
2025-10-28T19:34:06.756,51.55275635699884
2025-10-28T19:34:06.780,45.74920325155852
2025-10-28T19:34:06.807,73.2550316606553
2025-10-28T19:34:06.832,51.23918856661135
2025-10-28T19:34:06.854,59.74384720503702
2025-10-28T19:34:06.879,62.42833452024671
2025-10-28T19:34:06.906,73.85698413949169
2025-10-28T19:34:06.930,25.115698254263958
2025-10-28T19:34:06.956,41.15235823586121
2025-10-28T19:34:06.981,47.67569212581059
2025-10-28T19:34:07.004,47.53391116893576
2025-10-28T19:34:07.027,48.13987353675431
2025-10-28T19:34:07.049,58.852421044628215
2025-10-28T19:34:07.075,48.84545909153539
2025-10-28T19:34:07.102,15.745677369628334
2025-10-28T19:34:07.126,28.615021296782086
2025-10-28T19:34:07.150,32.03154657261582
2025-10-28T19:34:07.176,40.71121470855874
2025-10-28T19:34:07.202,36.78080299166907
2025-10-28T19:34:07.227,32.53324267897662
2025-10-28T19:34:07.250,51.26291291391975
2025-10-28T19:34:07.276,57.05497400826556
2025-10-28T19:34:07.300,16.89151757806342
2025-10-28T19:34:07.322,44.964778078546125
2025-10-28T19:34:07.347,36.45149254468952
2025-10-28T19:34:07.372,52.56035481689391
2025-10-28T19:34:07.396,34.084283663277006
2025-10-28T19:34:07.419,43.86404863674153
2025-10-28T19:34:07.444,30.52257392408953
2025-10-28T19:34:07.470,36.503799511200725
2025-10-28T19:34:07.496,-8.315457711255187
2025-10-28T19:34:07.521,46.1918625023748
2025-10-28T19:34:07.547,41.37135666172604
2025-10-28T19:34:07.569,41.854763843542095
2025-10-28T19:34:07.596,31.621798082197213
2025-10-28T19:34:07.619,42.5868281530544
2025-10-28T19:34:07.645,35.26753803433546
2025-10-28T19:34:07.667,30.290619585558943
2025-10-28T19:34:07.691,0.6785508575591244
2025-10-28T19:34:07.717,78.37290898962537
2025-10-28T19:34:07.743,44.04416077768124
2025-10-28T19:34:07.770,44.10225556404167
2025-10-28T19:34:07.796,60.280511146678755
2025-10-28T19:34:07.822,34.05522102896544
2025-10-28T19:34:07.847,36.32304441528254
2025-10-28T19:34:07.873,40.011797394425116
2025-10-28T19:34:07.895,-12.076241860034436
2025-10-28T19:34:07.921,43.74093308047094
2025-10-28T19:34:07.944,38.95028297837965
2025-10-28T19:34:07.970,38.57603109215376
2025-10-28T19:34:07.996,30.872028587993157
2025-10-28T19:34:08.018,40.94446728558984
2025-10-28T19:34:08.041,38.99797880699195
2025-10-28T19:34:08.065,39.528528002844894
2025-10-28T19:34:08.089,47.970258035011355
2025-10-28T19:34:08.116,90.42312014389276
2025-10-28T19:34:08.138,57.40427080590453
2025-10-28T19:34:08.160,57.82911107177743
2025-10-28T19:34:08.185,57.47525986976909
2025-10-28T19:34:08.206,44.7348678822225
2025-10-28T19:34:08.232,54.13391685324681
2025-10-28T19:34:08.258,61.751186460521055
2025-10-28T19:34:08.284,55.629894371954855
2025-10-28T19:34:08.307,88.8585017169845
2025-10-28T19:34:08.331,48.568893317957816
2025-10-28T19:34:08.357,51.83096276761222
2025-10-28T19:34:08.383,51.75911577308285
2025-10-28T19:34:08.409,61.326315571526806
2025-10-28T19:34:08.435,51.597393697621115
2025-10-28T19:34:08.461,46.440710659224955
2025-10-28T19:34:08.488,41.80109035831397
2025-10-28T19:34:08.512,94.65586201318335
2025-10-28T19:34:08.538,73.57919157984927
2025-10-28T19:34:08.563,49.0945577477192
2025-10-28T19:34:08.588,48.69362701558002
2025-10-28T19:34:08.612,65.30169008375417
2025-10-28T19:34:08.635,50.3501416032064
2025-10-28T19:34:08.659,48.98370977427897
2025-10-28T19:34:08.685,56.960400630023585
2025-10-28T19:34:08.710,87.09386391335528
2025-10-28T19:34:08.737,90.63372800743798
2025-10-28T19:34:08.758,56.38898783145388
2025-10-28T19:34:08.784,60.54217421247365
2025-10-28T19:34:08.810,49.326494741170094
2025-10-28T19:34:08.835,57.21172693968298
2025-10-28T19:34:08.860,67.30533767276523
2025-10-28T19:34:08.886,58.80762413994927
2025-10-28T19:34:08.912,90.59346730756474
2025-10-28T19:34:08.937,56.14076418915945
2025-10-28T19:34:08.962,60.49916548760184
2025-10-28T19:34:08.988,66.4219985743241
2025-10-28T19:34:09.012,52.476341773372184
2025-10-28T19:34:09.035,52.533549653462885
2025-10-28T19:34:09.059,47.659271063011595
2025-10-28T19:34:09.083,58.367244223551644
2025-10-28T19:34:09.105,78.78700697423128
2025-10-28T19:34:09.131,46.75149886707693
2025-10-28T19:34:09.157,44.651278376873606
2025-10-28T19:34:09.183,46.53044266094732
2025-10-28T19:34:09.207,56.39205255917172
2025-10-28T19:34:09.231,57.59953365922972
2025-10-28T19:34:09.257,64.26467366228403
2025-10-28T19:34:09.283,72.77585110855424
2025-10-28T19:34:09.307,96.5057597759154
2025-10-28T19:34:09.333,43.592998236795644
2025-10-28T19:34:09.358,43.646097380254645
2025-10-28T19:34:09.384,76.35361732146484
2025-10-28T19:34:09.410,49.62142215674793
2025-10-28T19:34:09.436,52.20113112708074
2025-10-28T19:34:09.462,45.44024482723776
2025-10-28T19:34:09.488,24.703398229036516
2025-10-28T19:34:09.514,122.78579100489173
2025-10-28T19:34:09.539,59.51665951593342
2025-10-28T19:34:09.565,67.3444032459303
2025-10-28T19:34:09.591,39.40388426822651
2025-10-28T19:34:09.617,45.961461606958956
2025-10-28T19:34:09.643,42.87031475077953
2025-10-28T19:34:09.669,35.16172583858953
2025-10-28T19:34:09.695,-8.407965929630311
2025-10-28T19:34:09.721,38.70199096405861
2025-10-28T19:34:09.743,39.38075282535371
2025-10-28T19:34:09.766,62.502578931842635
2025-10-28T19:34:09.788,52.71144143783748
2025-10-28T19:34:09.811,46.86986938115852
2025-10-28T19:34:09.833,56.02754524055267
2025-10-28T19:34:09.858,53.88902529746457
2025-10-28T19:34:09.883,79.54496778852744
2025-10-28T19:34:09.906,59.209364145718425
2025-10-28T19:34:09.927,27.31180022930118
2025-10-28T19:34:09.951,37.92381972810307
2025-10-28T19:34:09.977,45.641395267919904
2025-10-28T19:34:10.003,62.15889309606855
2025-10-28T19:34:10.030,49.25754437274654
2025-10-28T19:34:10.054,60.60272732527927
2025-10-28T19:34:10.078,57.364352179213554
2025-10-28T19:34:10.104,62.3115122199501
2025-10-28T19:34:10.127,34.64596397568864
2025-10-28T19:34:10.150,37.55363680925734
2025-10-28T19:34:10.176,37.56126446040879
2025-10-28T19:34:10.202,40.17136193521206
2025-10-28T19:34:10.228,42.63528462911539
2025-10-28T19:34:10.252,48.673218529532406
2025-10-28T19:34:10.275,52.39456976756695
2025-10-28T19:34:10.299,19.753839038551575
2025-10-28T19:34:10.325,21.41144177924064
2025-10-28T19:34:10.348,39.73458656506829
2025-10-28T19:34:10.372,34.95779483215048
2025-10-28T19:34:10.396,43.11634562066002
2025-10-28T19:34:10.422,35.30874074889559
2025-10-28T19:34:10.447,53.89717830353072
2025-10-28T19:34:10.473,36.17737434208327
2025-10-28T19:34:10.496,-15.137530533587306
2025-10-28T19:34:10.521,39.71640141205695
2025-10-28T19:34:10.547,35.229897398694334
2025-10-28T19:34:10.569,45.870894117092284
2025-10-28T19:34:10.595,41.32659424422344
2025-10-28T19:34:10.619,33.860578803590016
2025-10-28T19:34:10.643,37.84181642526799
2025-10-28T19:34:10.667,29.229754414765644
2025-10-28T19:34:10.691,-4.644846878777062
2025-10-28T19:34:10.714,74.42472556228223
2025-10-28T19:34:10.740,58.83745245347814
2025-10-28T19:34:10.766,51.11346323080264
2025-10-28T19:34:10.791,40.59640953048125
2025-10-28T19:34:10.817,38.30376202248462
2025-10-28T19:34:10.840,43.045889992563154
2025-10-28T19:34:10.866,36.13348453158664
2025-10-28T19:34:10.891,-4.058046718057977
2025-10-28T19:34:10.917,72.43048136744909
2025-10-28T19:34:10.940,59.630521423382746
2025-10-28T19:34:10.967,43.01518417124691
2025-10-28T19:34:10.990,49.18730873781022
2025-10-28T19:34:11.016,44.150259442097116
2025-10-28T19:34:11.039,41.13572422213832
2025-10-28T19:34:11.065,37.521539706946335
2025-10-28T19:34:11.087,26.414875806122986
2025-10-28T19:34:11.111,98.19664541648693
2025-10-28T19:34:11.135,66.42314814398091
2025-10-28T19:34:11.159,84.82246996418851
2025-10-28T19:34:11.183,54.22679280441967
2025-10-28T19:34:11.206,48.01593226079012
2025-10-28T19:34:11.230,50.39886948839396
2025-10-28T19:34:11.256,52.99467700072323
2025-10-28T19:34:11.277,52.22180577529657
2025-10-28T19:34:11.303,61.13039380148946
2025-10-28T19:34:11.325,18.15589110360748
2025-10-28T19:34:11.351,42.59256991579455
2025-10-28T19:34:11.374,39.86027169753196
2025-10-28T19:34:11.396,30.99296988034552
2025-10-28T19:34:11.417,40.85556715092619
2025-10-28T19:34:11.443,36.163878794447896
2025-10-28T19:34:11.467,31.342090039453765
2025-10-28T19:34:11.491,-3.5992431042992186
2025-10-28T19:34:11.515,73.97829778474497
2025-10-28T19:34:11.538,58.131687273628785
2025-10-28T19:34:11.561,72.02090598757292
2025-10-28T19:34:11.585,50.39146473888173
2025-10-28T19:34:11.608,53.13952196360555
2025-10-28T19:34:11.630,46.92903585436569
2025-10-28T19:34:11.655,59.95384809842365
2025-10-28T19:34:11.681,81.23970306967831
2025-10-28T19:34:11.706,95.24827115580257
2025-10-28T19:34:11.730,32.14487205682547
2025-10-28T19:34:11.756,50.319712261452885
2025-10-28T19:34:11.778,37.75206435869909
2025-10-28T19:34:11.802,42.185069741099596
2025-10-28T19:34:11.827,47.43053117019609
2025-10-28T19:34:11.851,54.45190110539413
2025-10-28T19:34:11.875,59.21588679642108
2025-10-28T19:34:11.899,20.772120521320545
2025-10-28T19:34:11.923,21.76441995471811
2025-10-28T19:34:11.946,41.741205395967306
2025-10-28T19:34:11.968,42.38802097333297
2025-10-28T19:34:11.992,47.72002448814503
2025-10-28T19:34:12.015,39.980079389074525
2025-10-28T19:34:12.041,42.32895636815278
2025-10-28T19:34:12.068,29.716913787821216
2025-10-28T19:34:12.090,-0.4009917644356831
2025-10-28T19:34:12.114,72.30074671183398
2025-10-28T19:34:12.140,56.40858027547775
2025-10-28T19:34:12.166,71.37615692741801
2025-10-28T19:34:12.190,52.850122197132144
2025-10-28T19:34:12.213,55.70498553520655
2025-10-28T19:34:12.237,50.16977108604289
2025-10-28T19:34:12.263,32.68008478143814
2025-10-28T19:34:12.285,54.81747052769459
2025-10-28T19:34:12.310,99.94573283086297
2025-10-28T19:34:12.334,80.01445239924026
2025-10-28T19:34:12.355,46.471263071708286
2025-10-28T19:34:12.380,41.1666731760662
2025-10-28T19:34:12.406,50.229034999828656
2025-10-28T19:34:12.431,56.72320397509969
2025-10-28T19:34:12.455,79.02970833019481
2025-10-28T19:34:12.479,61.50289121018559
2025-10-28T19:34:12.503,57.19630841343472
2025-10-28T19:34:12.527,27.94125943431289
2025-10-28T19:34:12.553,33.5496410214739
2025-10-28T19:34:12.575,39.602034224968904
2025-10-28T19:34:12.598,29.090750230502717
2025-10-28T19:34:12.622,33.021125608600926
2025-10-28T19:34:12.643,39.461417710477185
2025-10-28T19:34:12.667,33.14316506106424
2025-10-28T19:34:12.691,-3.422591751599357
2025-10-28T19:34:12.716,73.76861431130638
2025-10-28T19:34:12.742,55.51003111941277
2025-10-28T19:34:12.768,59.35026601172747
2025-10-28T19:34:12.794,40.953351076608485
2025-10-28T19:34:12.819,43.06190127972875
2025-10-28T19:34:12.841,39.821846582272755
2025-10-28T19:34:12.866,38.520235680417116
2025-10-28T19:34:12.888,24.573377931462815
2025-10-28T19:34:12.910,105.05002551187583
2025-10-28T19:34:12.936,61.83320634680955
2025-10-28T19:34:12.958,78.02499837236199
2025-10-28T19:34:12.979,48.32027758262865
2025-10-28T19:34:13.003,45.45321543155288
2025-10-28T19:34:13.024,43.05112354730559
2025-10-28T19:34:13.048,58.80640181680997
2025-10-28T19:34:13.071,30.721184288307242
2025-10-28T19:34:13.094,-7.11858691560087
2025-10-28T19:34:13.115,73.80288535655208
2025-10-28T19:34:13.137,56.92699502055353
2025-10-28T19:34:13.159,55.67719979450005
2025-10-28T19:34:13.185,55.343673373148576
2025-10-28T19:34:13.211,44.8490562814509
2025-10-28T19:34:13.234,64.55843041189816
2025-10-28T19:34:13.259,55.84717052176612
2025-10-28T19:34:13.283,56.97929559258322
2025-10-28T19:34:13.307,88.95242439916863
2025-10-28T19:34:13.333,46.777119537613736
2025-10-28T19:34:13.359,82.29108595504583
2025-10-28T19:34:13.383,48.43671729368653
2025-10-28T19:34:13.406,46.36435471598823
2025-10-28T19:34:13.431,58.31707045167424
2025-10-28T19:34:13.453,50.133139895931876
2025-10-28T19:34:13.475,54.17471084447569
2025-10-28T19:34:13.499,16.754432800322494
2025-10-28T19:34:13.523,29.36926036102194
2025-10-28T19:34:13.548,35.48101534955735
2025-10-28T19:34:13.574,35.21063142620879
2025-10-28T19:34:13.596,36.00508044531623
2025-10-28T19:34:13.618,41.93596052044915
2025-10-28T19:34:13.641,40.0373033932121
2025-10-28T19:34:13.667,34.60720698955464
2025-10-28T19:34:13.690,-10.670624348269214
2025-10-28T19:34:13.712,100.20667606224934
2025-10-28T19:34:13.735,88.51482805227798
2025-10-28T19:34:13.759,49.32999401672457
2025-10-28T19:34:13.785,54.12481873952996
2025-10-28T19:34:13.811,46.32410517110079
2025-10-28T19:34:13.834,53.9935963832187
2025-10-28T19:34:13.860,70.44707620837714
2025-10-28T19:34:13.886,52.20596998265201
2025-10-28T19:34:13.911,91.9938348125079
2025-10-28T19:34:13.937,74.56652341626484
2025-10-28T19:34:13.961,50.42310975037816
2025-10-28T19:34:13.987,52.7916332857075
2025-10-28T19:34:14.011,52.39474667949314
2025-10-28T19:34:14.035,59.29552481773355
2025-10-28T19:34:14.062,48.23858526621086
2025-10-28T19:34:14.086,25.059758551317536
2025-10-28T19:34:14.111,97.25352370794329
2025-10-28T19:34:14.136,62.40769258404072
2025-10-28T19:34:14.161,54.910788938299284
2025-10-28T19:34:14.186,53.4379963985563
2025-10-28T19:34:14.211,54.8299810774529
2025-10-28T19:34:14.237,45.656599917368794
2025-10-28T19:34:14.263,52.6788255376258
2025-10-28T19:34:14.288,25.99469909384656
2025-10-28T19:34:14.310,101.08977493132113
2025-10-28T19:34:14.336,59.577409829525095
2025-10-28T19:34:14.357,47.83651278718185
2025-10-28T19:34:14.381,64.03719787075305
2025-10-28T19:34:14.402,57.52122113869005
2025-10-28T19:34:14.428,49.20273514703193
2025-10-28T19:34:14.455,54.84703241183199
2025-10-28T19:34:14.477,59.87315658994667
2025-10-28T19:34:14.504,77.32750645317653
2025-10-28T19:34:14.530,30.874167560370292
2025-10-28T19:34:14.556,48.951980544473436
2025-10-28T19:34:14.583,55.37248215144793
2025-10-28T19:34:14.606,47.13846255901694
2025-10-28T19:34:14.631,72.33039253020718
2025-10-28T19:34:14.653,53.06996748568703
2025-10-28T19:34:14.680,81.99122580875057
2025-10-28T19:34:14.702,13.551099585808768
2025-10-28T19:34:14.728,32.038278245826646
2025-10-28T19:34:14.754,69.67168075056674
2025-10-28T19:34:14.778,47.366560422782115
2025-10-28T19:34:14.804,45.30318499425227
2025-10-28T19:34:14.830,46.31055195321752
2025-10-28T19:34:14.853,43.26167163794644
2025-10-28T19:34:14.879,82.98595206046845
2025-10-28T19:34:14.905,58.169359089603034
2025-10-28T19:34:14.931,51.87513308248579
2025-10-28T19:34:14.955,48.38281811920513
2025-10-28T19:34:14.977,38.454053260007726
2025-10-28T19:34:15.002,62.35804846511832
2025-10-28T19:34:15.024,37.98812532907645
2025-10-28T19:34:15.047,39.47853497731445
2025-10-28T19:34:15.070,43.481634910132236
2025-10-28T19:34:15.096,-3.1203892536149436
2025-10-28T19:34:15.118,74.56111731303494
2025-10-28T19:34:15.140,56.164300518259985
2025-10-28T19:34:15.162,49.737608948918485
2025-10-28T19:34:15.187,53.32773199921118
2025-10-28T19:34:15.210,58.48250377065372
2025-10-28T19:34:15.235,52.44686877430712
2025-10-28T19:34:15.259,45.831664239723764
2025-10-28T19:34:15.285,103.11497338871067
2025-10-28T19:34:15.311,99.56809980964226
2025-10-28T19:34:15.337,62.830896565504275
2025-10-28T19:34:15.363,50.5109584755818
2025-10-28T19:34:15.390,48.55345558802991
2025-10-28T19:34:15.412,70.68100612108314
2025-10-28T19:34:15.435,47.92074419121958
2025-10-28T19:34:15.459,54.62450943862868
2025-10-28T19:34:15.485,65.95567904039119
2025-10-28T19:34:15.511,96.21752927794716
2025-10-28T19:34:15.534,67.37914436266256
2025-10-28T19:34:15.560,66.49324586032955
2025-10-28T19:34:15.586,60.31701082972014
2025-10-28T19:34:15.612,45.35779816624401
2025-10-28T19:34:15.638,53.928760906937406
2025-10-28T19:34:15.662,79.5504269416351
2025-10-28T19:34:15.686,58.44406101052679
2025-10-28T19:34:15.711,102.38295370950689
2025-10-28T19:34:15.736,59.0017206120982
2025-10-28T19:34:15.759,59.66093464607543
2025-10-28T19:34:15.784,78.26817922385486
2025-10-28T19:34:15.806,55.11113893983287
2025-10-28T19:34:15.832,52.380852466052644
2025-10-28T19:34:15.858,54.628667668025784
2025-10-28T19:34:15.881,65.66023271557802
2025-10-28T19:34:15.907,119.71019007855944
2025-10-28T19:34:15.934,46.11422251545813
2025-10-28T19:34:15.959,56.235481546208156
2025-10-28T19:34:15.985,57.39398994677363
2025-10-28T19:34:16.008,59.03774218886708
2025-10-28T19:34:16.034,71.74746904789593
2025-10-28T19:34:16.059,43.16812347058634
2025-10-28T19:34:16.083,63.38990569423252
2025-10-28T19:34:16.109,93.14057062648102
2025-10-28T19:34:16.134,50.027696246332816
2025-10-28T19:34:16.160,55.222481592894326
2025-10-28T19:34:16.183,56.326440877440774
2025-10-28T19:34:16.205,45.83535320217447
2025-10-28T19:34:16.231,53.79011671507825
2025-10-28T19:34:16.255,55.63346473073129
2025-10-28T19:34:16.280,91.15046010467503
2025-10-28T19:34:16.306,57.75089147264458
2025-10-28T19:34:16.327,29.45130430079126
2025-10-28T19:34:16.354,35.94834777198402
2025-10-28T19:34:16.380,50.622298052728944
2025-10-28T19:34:16.404,46.157230697877495
2025-10-28T19:34:16.426,38.004934789334065
2025-10-28T19:34:16.450,72.936617540035
2025-10-28T19:34:16.476,56.715339950014375
2025-10-28T19:34:16.502,58.81630455252035
2025-10-28T19:34:16.525,24.741554818929924
2025-10-28T19:34:16.547,30.196760888913097
2025-10-28T19:34:16.573,41.179382970771464
2025-10-28T19:34:16.595,42.51691307048166
2025-10-28T19:34:16.619,41.28147177001237
2025-10-28T19:34:16.643,31.999279195120614
2025-10-28T19:34:16.669,34.1986349368717
2025-10-28T19:34:16.693,-2.0357853060805824
2025-10-28T19:34:16.717,72.80194853489304
2025-10-28T19:34:16.738,62.41877393508065
2025-10-28T19:34:16.761,50.472946144817
2025-10-28T19:34:16.787,51.692018302557656
2025-10-28T19:34:16.813,49.93117088117928
2025-10-28T19:34:16.836,47.341408449390954
2025-10-28T19:34:16.859,44.21178875177806
2025-10-28T19:34:16.882,72.22581491637987
2025-10-28T19:34:16.904,59.83879108430855
2025-10-28T19:34:16.929,37.18810254664001
2025-10-28T19:34:16.952,35.57617949660671
2025-10-28T19:34:16.978,36.07399243540945
2025-10-28T19:34:17.000,40.52575480662883
2025-10-28T19:34:17.022,38.06420220957514
2025-10-28T19:34:17.048,43.40065639700046
2025-10-28T19:34:17.072,35.24332900608249
2025-10-28T19:34:17.095,-9.036873232758676
2025-10-28T19:34:17.121,37.59784034045201
2025-10-28T19:34:17.147,34.00122081936134
2025-10-28T19:34:17.168,43.69676759821331
2025-10-28T19:34:17.190,52.98828293025539
2025-10-28T19:34:17.211,55.99647319540803
2025-10-28T19:34:17.237,55.23317040692699
2025-10-28T19:34:17.261,44.71372746517167
2025-10-28T19:34:17.285,85.98045930328993
2025-10-28T19:34:17.312,95.46988920576203
2025-10-28T19:34:17.338,100.03468627194925
2025-10-28T19:34:17.361,51.3573851108842
2025-10-28T19:34:17.383,52.980747535471465
2025-10-28T19:34:17.407,51.9673263139956
2025-10-28T19:34:17.433,52.0179408988231
2025-10-28T19:34:17.459,71.34311713852863
2025-10-28T19:34:17.480,74.25312440575571
2025-10-28T19:34:17.506,59.547983910602646
2025-10-28T19:34:17.531,45.11429796912299
2025-10-28T19:34:17.552,33.707409758311044
2025-10-28T19:34:17.578,45.5788113703982
2025-10-28T19:34:17.603,44.765337394160326
2025-10-28T19:34:17.629,49.68533375822348
2025-10-28T19:34:17.655,53.685193068295725
2025-10-28T19:34:17.681,69.14977586633708
2025-10-28T19:34:17.703,73.64821308517156
2025-10-28T19:34:17.724,26.10414492468696
2025-10-28T19:34:17.751,30.80224123356544
2025-10-28T19:34:17.777,37.84680465347242
2025-10-28T19:34:17.799,37.85556405127909
2025-10-28T19:34:17.825,37.822923324247945
2025-10-28T19:34:17.846,28.96778076298444
2025-10-28T19:34:17.870,41.009627748274035
2025-10-28T19:34:17.894,-5.453238993377038
2025-10-28T19:34:17.916,76.35810483826322
2025-10-28T19:34:17.940,59.13936698577358
2025-10-28T19:34:17.966,52.958579622003555
2025-10-28T19:34:17.992,44.16194741386147
2025-10-28T19:34:18.017,40.166704120886024
2025-10-28T19:34:18.038,41.68418743793694
2025-10-28T19:34:18.065,34.62240012449503
2025-10-28T19:34:18.091,-6.260375912827046
2025-10-28T19:34:18.115,76.73809670293238
2025-10-28T19:34:18.139,56.12311490091145
2025-10-28T19:34:18.164,51.7384222802534
2025-10-28T19:34:18.191,43.01438482493124
2025-10-28T19:34:18.217,43.456847774962704
2025-10-28T19:34:18.243,34.8634813829256
2025-10-28T19:34:18.267,26.917809581381803
2025-10-28T19:34:18.291,-3.5867081002362307
2025-10-28T19:34:18.314,122.32056737682117
2025-10-28T19:34:18.340,55.71891540854168
2025-10-28T19:34:18.364,52.670883433436984
2025-10-28T19:34:18.390,53.05416769297912
2025-10-28T19:34:18.415,41.6664962853788
2025-10-28T19:34:18.440,39.26298561832358
2025-10-28T19:34:18.466,28.727939029590853
2025-10-28T19:34:18.492,-11.881258204989859
2025-10-28T19:34:18.519,34.597299214919964
2025-10-28T19:34:18.544,48.62536588758544
2025-10-28T19:34:18.567,42.45232019316695
2025-10-28T19:34:18.593,37.671513693056596
2025-10-28T19:34:18.618,35.8448732640645
2025-10-28T19:34:18.644,32.83356598362896
2025-10-28T19:34:18.670,37.38429555963653
2025-10-28T19:34:18.692,0.9036005036558938
2025-10-28T19:34:18.718,75.09498950522197
2025-10-28T19:34:18.744,37.88889248558283
2025-10-28T19:34:18.767,42.83285904867195
2025-10-28T19:34:18.791,44.594189992027566
2025-10-28T19:34:18.816,40.06784394499749
2025-10-28T19:34:18.842,42.33547823587247
2025-10-28T19:34:18.867,25.310592158920862
2025-10-28T19:34:18.891,-1.6813689153205376
2025-10-28T19:34:18.915,87.04763249310733
2025-10-28T19:34:18.941,57.49336325751966
2025-10-28T19:34:18.963,54.19248192116219
2025-10-28T19:34:18.987,54.11232313581321
2025-10-28T19:34:19.012,51.474616372349715
2025-10-28T19:34:19.035,56.54766696607477
