timestamp,feature_uV_rms_avg
2025-10-28T19:22:00.929,49.45613890472704
2025-10-28T19:22:00.954,71.57335089901557
2025-10-28T19:22:00.980,51.9090429978349
2025-10-28T19:22:01.006,37.86933822888305
2025-10-28T19:22:01.029,25.60235005284627
2025-10-28T19:22:01.051,90.47575633983055
2025-10-28T19:22:01.076,53.807053944723705
2025-10-28T19:22:01.102,60.176955437595716
2025-10-28T19:22:01.125,50.92332656787468
2025-10-28T19:22:01.151,53.745792998005825
2025-10-28T19:22:01.173,53.978622545904024
2025-10-28T19:22:01.199,49.85128423652401
2025-10-28T19:22:01.225,55.40621004010359
2025-10-28T19:22:01.248,55.93172660380583
2025-10-28T19:22:01.273,42.504444514650075
2025-10-28T19:22:01.295,39.17487822386028
2025-10-28T19:22:01.321,51.08348719507818
2025-10-28T19:22:01.342,37.95820851844282
2025-10-28T19:22:01.368,33.8565404519095
2025-10-28T19:22:01.394,44.76642971679244
2025-10-28T19:22:01.417,55.17568884530539
2025-10-28T19:22:01.443,15.429598741643687
2025-10-28T19:22:01.469,28.813828532459652
2025-10-28T19:22:01.495,33.69230577545935
2025-10-28T19:22:01.517,43.32557386602253
2025-10-28T19:22:01.543,40.6728669718984
2025-10-28T19:22:01.569,62.360808758911475
2025-10-28T19:22:01.595,47.577270257525896
2025-10-28T19:22:01.617,37.629802193409695
2025-10-28T19:22:01.638,-3.86391369334343
2025-10-28T19:22:01.665,31.95265160081047
2025-10-28T19:22:01.691,29.37013234822205
2025-10-28T19:22:01.717,39.966442053650646
2025-10-28T19:22:01.742,37.825589700755486
2025-10-28T19:22:01.766,43.03249942687842
2025-10-28T19:22:01.789,38.77586510263663
2025-10-28T19:22:01.814,41.25876784790804
2025-10-28T19:22:01.838,-15.739650265026105
2025-10-28T19:22:01.863,37.022726683434215
2025-10-28T19:22:01.885,54.28396167037413
2025-10-28T19:22:01.911,43.34348764495239
2025-10-28T19:22:01.937,38.55737143720249
2025-10-28T19:22:01.963,36.33086250138906
2025-10-28T19:22:01.988,40.738751676260875
2025-10-28T19:22:02.013,36.117651426984025
2025-10-28T19:22:02.037,-9.513870556537606
2025-10-28T19:22:02.061,36.7126195424232
2025-10-28T19:22:02.087,42.68034618401602
2025-10-28T19:22:02.113,46.642893664899475
2025-10-28T19:22:02.137,35.517973960070094
2025-10-28T19:22:02.159,42.26733858468059
2025-10-28T19:22:02.185,38.19581347824807
2025-10-28T19:22:02.211,35.71800171121008
2025-10-28T19:22:02.234,-2.445405578545341
2025-10-28T19:22:02.260,72.20437094701433
2025-10-28T19:22:02.286,45.290310771641195
2025-10-28T19:22:02.312,58.72118120636701
2025-10-28T19:22:02.338,34.504762446286534
2025-10-28T19:22:02.361,36.820078804309006
2025-10-28T19:22:02.385,32.0634099883263
2025-10-28T19:22:02.409,37.49908766181656
2025-10-28T19:22:02.435,1.460470280050533
2025-10-28T19:22:02.458,72.55286012795794
2025-10-28T19:22:02.480,67.6145291476991
2025-10-28T19:22:02.506,50.798185161684266
2025-10-28T19:22:02.531,49.05143359888745
2025-10-28T19:22:02.552,59.12441136614856
2025-10-28T19:22:02.577,46.24538086019872
2025-10-28T19:22:02.599,81.47940977310165
2025-10-28T19:22:02.624,59.04860022904406
2025-10-28T19:22:02.646,58.01788617343442
2025-10-28T19:22:02.670,28.25813777109117
2025-10-28T19:22:02.695,32.92781735160891
2025-10-28T19:22:02.721,47.415067203627075
2025-10-28T19:22:02.747,44.722216780652566
2025-10-28T19:22:02.774,53.08920974693136
2025-10-28T19:22:02.800,50.225768137533635
2025-10-28T19:22:02.826,59.226758292125446
2025-10-28T19:22:02.851,97.19674070285066
2025-10-28T19:22:02.873,31.109485607560323
2025-10-28T19:22:02.897,44.472498254465734
2025-10-28T19:22:02.923,49.638279480925
2025-10-28T19:22:02.949,53.383492093645025
2025-10-28T19:22:02.973,53.78082824834451
2025-10-28T19:22:02.998,53.387139429114356
2025-10-28T19:22:03.021,66.24940674400442
2025-10-28T19:22:03.047,60.92408796440145
2025-10-28T19:22:03.069,30.539176944570578
2025-10-28T19:22:03.094,34.42018904412256
2025-10-28T19:22:03.118,41.53510905661552
2025-10-28T19:22:03.144,38.56769750969356
2025-10-28T19:22:03.170,50.72803372519168
2025-10-28T19:22:03.196,72.46251921770826
2025-10-28T19:22:03.222,67.20064521767915
2025-10-28T19:22:03.244,20.421882114999956
2025-10-28T19:22:03.267,26.165606050906028
2025-10-28T19:22:03.292,37.63834404319407
2025-10-28T19:22:03.315,30.65308058719419
2025-10-28T19:22:03.338,56.187718123764476
2025-10-28T19:22:03.363,39.63645697697183
2025-10-28T19:22:03.389,34.631223545163806
2025-10-28T19:22:03.412,27.777006196096146
2025-10-28T19:22:03.437,-10.741827911505098
2025-10-28T19:22:03.459,69.71685500367224
2025-10-28T19:22:03.485,46.395111248013464
2025-10-28T19:22:03.506,63.98375568688215
2025-10-28T19:22:03.528,45.554634086055316
2025-10-28T19:22:03.553,43.61285961584831
2025-10-28T19:22:03.579,53.60236900330982
2025-10-28T19:22:03.604,54.22748178936131
2025-10-28T19:22:03.631,44.04963373470162
2025-10-28T19:22:03.656,103.22499443840742
2025-10-28T19:22:03.681,59.10000389831969
2025-10-28T19:22:03.704,52.86817151178093
2025-10-28T19:22:03.730,50.12393821200901
2025-10-28T19:22:03.753,50.86965287172441
2025-10-28T19:22:03.778,66.4124493595466
2025-10-28T19:22:03.803,51.85474671209442
2025-10-28T19:22:03.825,66.1897062094315
2025-10-28T19:22:03.849,98.000922220234
2025-10-28T19:22:03.875,43.91767399278531
2025-10-28T19:22:03.897,43.63545849070903
2025-10-28T19:22:03.921,46.62005534965355
2025-10-28T19:22:03.947,46.24684239747555
2025-10-28T19:22:03.972,49.948123022884204
2025-10-28T19:22:03.998,60.739864664710666
2025-10-28T19:22:04.019,56.09076752514733
2025-10-28T19:22:04.045,60.3866436665111
2025-10-28T19:22:04.067,25.144302513245215
2025-10-28T19:22:04.092,31.49492771416555
2025-10-28T19:22:04.117,39.87714981028745
2025-10-28T19:22:04.141,43.33927346951687
2025-10-28T19:22:04.163,39.21060975290949
2025-10-28T19:22:04.185,36.34651129875485
2025-10-28T19:22:04.207,35.718416214547446
2025-10-28T19:22:04.229,25.11621864438215
2025-10-28T19:22:04.256,92.43376507414678
2025-10-28T19:22:04.278,72.75660581007295
2025-10-28T19:22:04.300,42.15721055427779
2025-10-28T19:22:04.323,42.342358166004
2025-10-28T19:22:04.349,48.979362104787405
2025-10-28T19:22:04.375,51.26451552722379
2025-10-28T19:22:04.398,71.3169269473616
2025-10-28T19:22:04.421,68.89086880046257
2025-10-28T19:22:04.446,61.835550922501795
2025-10-28T19:22:04.469,29.595573615670528
2025-10-28T19:22:04.495,29.58395631089079
2025-10-28T19:22:04.518,41.63610978260188
2025-10-28T19:22:04.541,39.7232054622909
2025-10-28T19:22:04.564,33.383787921421906
2025-10-28T19:22:04.590,37.13539460486082
2025-10-28T19:22:04.611,30.356801069033665
2025-10-28T19:22:04.633,24.873050249936114
2025-10-28T19:22:04.659,75.31468307359886
2025-10-28T19:22:04.681,85.57305105192832
2025-10-28T19:22:04.705,54.895519699869546
2025-10-28T19:22:04.732,51.55530067266297
2025-10-28T19:22:04.753,48.724494769191665
2025-10-28T19:22:04.777,46.812047577479746
2025-10-28T19:22:04.803,63.83665216663829
2025-10-28T19:22:04.828,73.27451992686403
2025-10-28T19:22:04.850,97.6944189079691
2025-10-28T19:22:04.871,33.476172238551996
2025-10-28T19:22:04.893,28.916204254639656
2025-10-28T19:22:04.917,36.23189960143594
2025-10-28T19:22:04.939,39.82137462885585
2025-10-28T19:22:04.964,57.79929242014618
2025-10-28T19:22:04.990,39.70339313741199
2025-10-28T19:22:05.012,22.712856882561745
2025-10-28T19:22:05.038,-12.822493783632174
2025-10-28T19:22:05.062,45.24791960688949
2025-10-28T19:22:05.085,57.23111841924376
2025-10-28T19:22:05.106,78.04260161234858
2025-10-28T19:22:05.128,55.11938810338489
2025-10-28T19:22:05.154,47.2669093121056
2025-10-28T19:22:05.179,71.32214646159152
2025-10-28T19:22:05.205,52.32500176922689
2025-10-28T19:22:05.228,56.526509209753364
2025-10-28T19:22:05.253,96.98513935294459
2025-10-28T19:22:05.277,56.774305292071304
2025-10-28T19:22:05.302,75.24559936539275
2025-10-28T19:22:05.324,49.329312655484884
2025-10-28T19:22:05.347,48.56028084990693
2025-10-28T19:22:05.369,33.980376579357774
2025-10-28T19:22:05.395,46.09038431786225
2025-10-28T19:22:05.417,52.63657895254808
2025-10-28T19:22:05.441,13.690227494928795
2025-10-28T19:22:05.465,18.92362866066311
2025-10-28T19:22:05.490,29.414355129550334
2025-10-28T19:22:05.513,36.8403674981346
2025-10-28T19:22:05.534,33.74728812911108
2025-10-28T19:22:05.561,41.75568376344541
2025-10-28T19:22:05.587,32.38009279169051
2025-10-28T19:22:05.611,29.254554089297013
2025-10-28T19:22:05.637,0.22654678823027075
2025-10-28T19:22:05.662,42.919000094448705
2025-10-28T19:22:05.685,42.08124111103015
2025-10-28T19:22:05.709,69.63216676129078
2025-10-28T19:22:05.735,40.39086529826018
2025-10-28T19:22:05.757,45.18023983622713
2025-10-28T19:22:05.782,38.07647310521843
2025-10-28T19:22:05.805,49.804303428324985
2025-10-28T19:22:05.828,85.11771233822581
2025-10-28T19:22:05.849,119.28242467677441
2025-10-28T19:22:05.874,51.90580429453236
2025-10-28T19:22:05.900,51.38874731699583
2025-10-28T19:22:05.926,52.89874654851169
2025-10-28T19:22:05.952,66.48070721810062
2025-10-28T19:22:05.974,53.37529425989308
2025-10-28T19:22:05.998,59.53171592061054
2025-10-28T19:22:06.019,58.881028896089155
2025-10-28T19:22:06.045,58.14243989550468
2025-10-28T19:22:06.071,28.098899520985203
2025-10-28T19:22:06.097,39.051108276714686
2025-10-28T19:22:06.120,36.07712997839883
2025-10-28T19:22:06.141,42.99540472463349
2025-10-28T19:22:06.167,34.46285834990177
2025-10-28T19:22:06.193,41.42796829577468
2025-10-28T19:22:06.217,58.14367234177454
2025-10-28T19:22:06.243,16.530096364740352
2025-10-28T19:22:06.265,24.88330186354529
2025-10-28T19:22:06.291,31.378605515016165
2025-10-28T19:22:06.317,38.011608206931015
2025-10-28T19:22:06.343,41.825661609616326
2025-10-28T19:22:06.369,43.01452476690574
2025-10-28T19:22:06.394,50.51925236832156
2025-10-28T19:22:06.415,37.55393900078316
2025-10-28T19:22:06.441,14.921944533386453
2025-10-28T19:22:06.467,19.19315970312948
2025-10-28T19:22:06.495,37.105170734785894
2025-10-28T19:22:06.521,37.99820618205596
2025-10-28T19:22:06.552,57.43439508867396
2025-10-28T19:22:06.575,81.2722322945991
2025-10-28T19:22:06.601,49.49610853859318
2025-10-28T19:22:06.626,56.892403188915715
2025-10-28T19:22:06.652,85.8799684949991
2025-10-28T19:22:06.679,52.38936819323769
2025-10-28T19:22:06.705,50.03053622580085
2025-10-28T19:22:06.732,79.24605338822892
2025-10-28T19:22:06.758,37.22389131225813
2025-10-28T19:22:06.780,45.536762161173186
2025-10-28T19:22:06.807,41.373372875807064
2025-10-28T19:22:06.833,-3.410122560667225
2025-10-28T19:22:06.859,81.48495175932061
2025-10-28T19:22:06.885,52.35824720636466
2025-10-28T19:22:06.909,45.321136199073536
2025-10-28T19:22:06.935,42.26712960176369
2025-10-28T19:22:06.958,39.583902496488804
2025-10-28T19:22:06.981,69.8497849504369
2025-10-28T19:22:07.005,45.21410132801459
2025-10-28T19:22:07.029,24.477248834779484
2025-10-28T19:22:07.051,91.0549913676586
2025-10-28T19:22:07.077,53.24368784882259
2025-10-28T19:22:07.102,85.95322690685111
2025-10-28T19:22:07.124,48.25281849053417
2025-10-28T19:22:07.150,53.0595899952537
2025-10-28T19:22:07.174,55.03901107893153
2025-10-28T19:22:07.195,46.79454041962811
2025-10-28T19:22:07.218,55.47339677694004
2025-10-28T19:22:07.241,-1.542740489263914
2025-10-28T19:22:07.265,17.566032981156916
2025-10-28T19:22:07.288,52.77105214423967
2025-10-28T19:22:07.314,33.29981069572309
2025-10-28T19:22:07.337,40.25417703729998
2025-10-28T19:22:07.364,39.89217534620376
2025-10-28T19:22:07.390,44.71018929733157
2025-10-28T19:22:07.413,35.265044892067635
2025-10-28T19:22:07.438,1.1583472599247397
2025-10-28T19:22:07.464,41.53271181202429
2025-10-28T19:22:07.490,32.92650290612525
2025-10-28T19:22:07.516,33.67182543141908
2025-10-28T19:22:07.543,45.50465837425593
2025-10-28T19:22:07.567,63.964562355838254
2025-10-28T19:22:07.590,35.33206562185881
2025-10-28T19:22:07.614,37.81884910327402
2025-10-28T19:22:07.637,-0.6600450792507377
2025-10-28T19:22:07.661,47.408128668331884
2025-10-28T19:22:07.684,59.14931677439659
2025-10-28T19:22:07.710,65.73357884743969
2025-10-28T19:22:07.735,41.86843400123322
2025-10-28T19:22:07.758,55.273993218910235
2025-10-28T19:22:07.780,54.23974239721089
2025-10-28T19:22:07.804,51.52813520603065
2025-10-28T19:22:07.826,55.99900262791863
2025-10-28T19:22:07.847,57.86775922720702
2025-10-28T19:22:07.873,31.628438776281573
2025-10-28T19:22:07.895,39.512521506115704
2025-10-28T19:22:07.918,38.120362994423814
2025-10-28T19:22:07.940,31.686490788604452
2025-10-28T19:22:07.962,40.5486086322882
2025-10-28T19:22:07.987,33.413535519274284
2025-10-28T19:22:08.009,48.4568562402777
2025-10-28T19:22:08.030,33.79703393779116
2025-10-28T19:22:08.056,93.3884979604757
2025-10-28T19:22:08.083,55.46083092197135
2025-10-28T19:22:08.109,52.92647771752645
2025-10-28T19:22:08.131,71.69384624006
2025-10-28T19:22:08.154,45.54319430361271
2025-10-28T19:22:08.180,47.076149056594346
2025-10-28T19:22:08.206,40.018181440829935
2025-10-28T19:22:08.229,32.33537792928969
2025-10-28T19:22:08.254,111.04100569315123
2025-10-28T19:22:08.278,63.24889593787176
2025-10-28T19:22:08.304,52.67006138634697
2025-10-28T19:22:08.330,49.75865085656722
2025-10-28T19:22:08.352,51.05957374886806
2025-10-28T19:22:08.374,81.53005628800156
2025-10-28T19:22:08.400,55.71489187792033
2025-10-28T19:22:08.425,56.53315981800955
2025-10-28T19:22:08.451,119.41730377383078
2025-10-28T19:22:08.473,32.57737939682217
2025-10-28T19:22:08.496,41.42685966496559
2025-10-28T19:22:08.522,45.38053800023598
2025-10-28T19:22:08.549,46.35433448544808
2025-10-28T19:22:08.573,47.70431951538402
2025-10-28T19:22:08.595,76.52664036480674
2025-10-28T19:22:08.621,59.80363103802489
2025-10-28T19:22:08.643,21.201336965868208
2025-10-28T19:22:08.666,20.17186306389123
2025-10-28T19:22:08.692,38.1636757466418
2025-10-28T19:22:08.714,45.38810535519835
2025-10-28T19:22:08.737,59.45504244545482
2025-10-28T19:22:08.762,33.07072699652187
2025-10-28T19:22:08.784,50.27602193512574
2025-10-28T19:22:08.807,36.31220707592061
2025-10-28T19:22:08.828,56.24445759477496
2025-10-28T19:22:08.854,95.59611165328619
2025-10-28T19:22:08.879,64.58991053346196
2025-10-28T19:22:08.905,80.20522921905088
2025-10-28T19:22:08.931,49.053164656632966
2025-10-28T19:22:08.958,50.67149711471309
2025-10-28T19:22:08.982,39.28401361844726
2025-10-28T19:22:09.008,40.18396369575715
2025-10-28T19:22:09.034,-0.46461908054856105
2025-10-28T19:22:09.057,118.84532520811048
2025-10-28T19:22:09.083,59.264976323816256
2025-10-28T19:22:09.109,50.593561577480926
2025-10-28T19:22:09.134,46.14977491898438
2025-10-28T19:22:09.158,43.68927700175706
2025-10-28T19:22:09.184,43.650411111571444
2025-10-28T19:22:09.207,38.53858726523048
2025-10-28T19:22:09.232,30.06046992021189
2025-10-28T19:22:09.258,101.20917419068999
2025-10-28T19:22:09.283,54.86275927489046
2025-10-28T19:22:09.307,55.073261830087844
2025-10-28T19:22:09.329,58.31983433554911
2025-10-28T19:22:09.351,59.48085552398494
2025-10-28T19:22:09.376,48.930120776261276
2025-10-28T19:22:09.400,86.06132938507221
2025-10-28T19:22:09.422,59.64448773660611
2025-10-28T19:22:09.444,18.901467863583868
2025-10-28T19:22:09.470,25.6891191521653
2025-10-28T19:22:09.496,35.8119543129891
2025-10-28T19:22:09.518,46.71923118275504
2025-10-28T19:22:09.544,38.01845709168663
2025-10-28T19:22:09.570,47.668096917965556
2025-10-28T19:22:09.596,50.06713018381463
2025-10-28T19:22:09.618,68.81975201524052
2025-10-28T19:22:09.644,15.504937423315823
2025-10-28T19:22:09.666,31.567908764492824
2025-10-28T19:22:09.690,32.45400192011098
2025-10-28T19:22:09.711,42.193979688426005
2025-10-28T19:22:09.737,44.25301148497024
2025-10-28T19:22:09.763,52.841171548524954
2025-10-28T19:22:09.787,35.95950292079193
2025-10-28T19:22:09.812,29.547135024130007
2025-10-28T19:22:09.834,-1.9285869772676076
2025-10-28T19:22:09.857,70.22148750787186
2025-10-28T19:22:09.879,60.24269536648818
2025-10-28T19:22:09.905,53.846926315320886
2025-10-28T19:22:09.928,76.30100952319927
2025-10-28T19:22:09.954,45.931582726796485
2025-10-28T19:22:09.978,47.63540521911888
2025-10-28T19:22:10.003,51.990560968662265
2025-10-28T19:22:10.030,52.728298220382065
2025-10-28T19:22:10.054,113.96219951289798
2025-10-28T19:22:10.076,52.087532939311366
2025-10-28T19:22:10.098,46.81779997957088
2025-10-28T19:22:10.119,34.86375847369604
2025-10-28T19:22:10.146,49.00188098080268
2025-10-28T19:22:10.172,60.70282302861663
2025-10-28T19:22:10.198,54.17048671794801
2025-10-28T19:22:10.220,68.56731884895088
2025-10-28T19:22:10.246,60.34714322731168
2025-10-28T19:22:10.268,20.7623405722302
2025-10-28T19:22:10.290,38.27918913128229
2025-10-28T19:22:10.315,30.763383428696788
2025-10-28T19:22:10.337,40.771061051994344
2025-10-28T19:22:10.362,50.13099601276447
2025-10-28T19:22:10.388,33.875632481081745
2025-10-28T19:22:10.414,35.775717960070956
2025-10-28T19:22:10.438,-3.2602350940460654
2025-10-28T19:22:10.460,74.45059921085233
2025-10-28T19:22:10.482,57.20863185478435
2025-10-28T19:22:10.509,74.29503862999003
2025-10-28T19:22:10.535,43.21188895600132
2025-10-28T19:22:10.562,45.32564843850657
2025-10-28T19:22:10.588,37.424486087357224
2025-10-28T19:22:10.614,28.579099233974812
2025-10-28T19:22:10.637,-4.930061719063346
2025-10-28T19:22:10.662,40.945245407330454
2025-10-28T19:22:10.688,43.80693014373156
2025-10-28T19:22:10.711,46.05575798006523
2025-10-28T19:22:10.735,41.97112521655805
2025-10-28T19:22:10.761,42.631612868264604
2025-10-28T19:22:10.783,39.357633763048206
2025-10-28T19:22:10.809,35.742797765625824
2025-10-28T19:22:10.835,-6.673300778532593
2025-10-28T19:22:10.858,78.0572416032418
2025-10-28T19:22:10.884,52.202770230134945
2025-10-28T19:22:10.907,50.93479085355206
2025-10-28T19:22:10.929,58.20992714350376
2025-10-28T19:22:10.951,73.4387285653766
2025-10-28T19:22:10.974,62.08605014072755
2025-10-28T19:22:10.995,52.77048959309708
2025-10-28T19:22:11.018,50.72354908111141
2025-10-28T19:22:11.040,-18.404555417499488
2025-10-28T19:22:11.064,41.6085020742295
2025-10-28T19:22:11.089,44.731573962719786
2025-10-28T19:22:11.111,60.740103034283834
2025-10-28T19:22:11.134,47.30827135309551
2025-10-28T19:22:11.159,37.67858717987012
2025-10-28T19:22:11.182,47.56999346927141
2025-10-28T19:22:11.204,78.31019267741938
2025-10-28T19:22:11.225,68.21849241533393
2025-10-28T19:22:11.247,70.50478737028561
2025-10-28T19:22:11.273,30.300641466710005
2025-10-28T19:22:11.298,46.473001847457354
2025-10-28T19:22:11.322,45.553657365302755
2025-10-28T19:22:11.347,47.79055870503692
2025-10-28T19:22:11.373,43.47444712110935
2025-10-28T19:22:11.396,49.79588594701958
2025-10-28T19:22:11.421,53.912647353277045
2025-10-28T19:22:11.447,77.1750997739177
2025-10-28T19:22:11.469,21.532776587581587
2025-10-28T19:22:11.494,43.99428108630006
2025-10-28T19:22:11.516,32.807886328915316
2025-10-28T19:22:11.542,26.034961059259974
2025-10-28T19:22:11.566,40.03558103123194
2025-10-28T19:22:11.592,39.072601990330966
2025-10-28T19:22:11.614,27.90093610409901
2025-10-28T19:22:11.638,-8.037267018310823
2025-10-28T19:22:11.662,75.83733390266332
2025-10-28T19:22:11.688,46.33658751451169
2025-10-28T19:22:11.712,50.240245550044314
2025-10-28T19:22:11.738,45.60257602888378
2025-10-28T19:22:11.763,40.461596845862616
2025-10-28T19:22:11.788,33.19307821921968
2025-10-28T19:22:11.814,35.5982230517017
2025-10-28T19:22:11.838,-3.756499550574053
2025-10-28T19:22:11.862,37.65087311001277
2025-10-28T19:22:11.888,37.40433926245453
2025-10-28T19:22:11.914,38.91489014784424
2025-10-28T19:22:11.939,42.22442840541656
2025-10-28T19:22:11.962,42.27679418997809
2025-10-28T19:22:11.987,42.51904916260824
2025-10-28T19:22:12.010,33.322031007278056
2025-10-28T19:22:12.035,-4.286134940802393
2025-10-28T19:22:12.059,72.52379929712441
2025-10-28T19:22:12.082,54.69085554262386
2025-10-28T19:22:12.108,49.25113883284439
2025-10-28T19:22:12.134,58.36303935987887
2025-10-28T19:22:12.160,44.35072794970414
2025-10-28T19:22:12.186,38.140911899875526
2025-10-28T19:22:12.210,33.06225898980662
2025-10-28T19:22:12.235,-3.0554402755328356
2025-10-28T19:22:12.256,104.10059509310469
2025-10-28T19:22:12.278,53.988929361411024
2025-10-28T19:22:12.302,52.77386056376411
2025-10-28T19:22:12.325,46.08300744535959
2025-10-28T19:22:12.347,61.61879353050385
2025-10-28T19:22:12.371,51.81874323780214
2025-10-28T19:22:12.394,49.1207985443672
2025-10-28T19:22:12.420,60.112460802345154
2025-10-28T19:22:12.442,-4.879470956628033
2025-10-28T19:22:12.467,19.157140067296215
2025-10-28T19:22:12.493,36.93659216772782
2025-10-28T19:22:12.518,34.56887909684066
2025-10-28T19:22:12.545,42.30287315442976
2025-10-28T19:22:12.570,44.36489817707363
2025-10-28T19:22:12.597,60.35813925255262
2025-10-28T19:22:12.622,59.4879535295902
2025-10-28T19:22:12.645,17.07296537723203
2025-10-28T19:22:12.671,26.215488513713087
2025-10-28T19:22:12.695,31.3434186221412
2025-10-28T19:22:12.719,47.42964154825268
2025-10-28T19:22:12.742,45.70663090975394
2025-10-28T19:22:12.768,36.63290419418706
2025-10-28T19:22:12.791,39.90706416833383
2025-10-28T19:22:12.814,38.770974939205026
2025-10-28T19:22:12.837,-3.314018051151809
2025-10-28T19:22:12.863,43.639039397041046
2025-10-28T19:22:12.888,38.001635594051834
2025-10-28T19:22:12.914,44.93744935593158
2025-10-28T19:22:12.940,38.32282871896839
2025-10-28T19:22:12.962,41.8911613354306
2025-10-28T19:22:12.983,37.166659701399446
2025-10-28T19:22:13.009,42.843327309336075
2025-10-28T19:22:13.031,26.337957682253137
2025-10-28T19:22:13.054,98.16081728193483
2025-10-28T19:22:13.076,43.94997535957501
2025-10-28T19:22:13.100,51.83726657701282
2025-10-28T19:22:13.126,62.29713167844204
2025-10-28T19:22:13.152,44.70864860691568
2025-10-28T19:22:13.174,49.80566236705903
2025-10-28T19:22:13.196,52.670221492842515
2025-10-28T19:22:13.220,60.5823159298374
2025-10-28T19:22:13.247,74.28214849402528
2025-10-28T19:22:13.272,33.439522063425436
2025-10-28T19:22:13.294,34.418675688634394
2025-10-28T19:22:13.317,40.799315602083254
2025-10-28T19:22:13.343,42.35873299690218
2025-10-28T19:22:13.368,35.69830155064784
2025-10-28T19:22:13.392,48.302310172438645
2025-10-28T19:22:13.417,35.44536547632835
2025-10-28T19:22:13.443,20.70126165211468
2025-10-28T19:22:13.465,42.129459448586495
2025-10-28T19:22:13.491,32.83852307069286
2025-10-28T19:22:13.514,38.77501420723546
2025-10-28T19:22:13.540,31.585221286192123
2025-10-28T19:22:13.566,48.353766784736614
2025-10-28T19:22:13.591,43.67465409901781
2025-10-28T19:22:13.616,36.74139768928015
2025-10-28T19:22:13.639,-13.885430968089452
2025-10-28T19:22:13.660,71.68640213106471
2025-10-28T19:22:13.682,53.1205197195403
2025-10-28T19:22:13.706,48.217410015583994
2025-10-28T19:22:13.731,51.869692748798585
2025-10-28T19:22:13.754,47.75053541734663
2025-10-28T19:22:13.780,45.99303329529999
2025-10-28T19:22:13.802,48.48983761595332
2025-10-28T19:22:13.827,56.87621004752919
2025-10-28T19:22:13.852,111.40365295515471
2025-10-28T19:22:13.874,51.89396972309184
2025-10-28T19:22:13.897,37.95817757680022
2025-10-28T19:22:13.922,46.42874587481288
2025-10-28T19:22:13.946,45.69184122488689
2025-10-28T19:22:13.970,50.905030756615815
2025-10-28T19:22:13.996,48.90580096333092
2025-10-28T19:22:14.021,58.23527781925369
2025-10-28T19:22:14.042,18.775031256253904
2025-10-28T19:22:14.065,37.59615781058389
2025-10-28T19:22:14.087,40.606653883907875
2025-10-28T19:22:14.111,41.87099775706419
2025-10-28T19:22:14.135,50.24621188113497
2025-10-28T19:22:14.159,44.769447874144376
2025-10-28T19:22:14.185,34.56800282331837
2025-10-28T19:22:14.211,27.5149249813202
2025-10-28T19:22:14.237,-0.16797632389078876
2025-10-28T19:22:14.263,33.447815159491455
2025-10-28T19:22:14.286,60.159905456189335
2025-10-28T19:22:14.310,54.277841722646
2025-10-28T19:22:14.331,52.38774531218638
2025-10-28T19:22:14.354,47.103330613399606
2025-10-28T19:22:14.378,44.301352746034624
2025-10-28T19:22:14.403,50.501155784706384
2025-10-28T19:22:14.428,61.20918834904459
2025-10-28T19:22:14.451,93.23812663260543
2025-10-28T19:22:14.477,50.61969659504702
2025-10-28T19:22:14.503,58.10890529192364
2025-10-28T19:22:14.528,56.82195502786722
2025-10-28T19:22:14.554,58.81266661574896
2025-10-28T19:22:14.578,50.69364798745771
2025-10-28T19:22:14.604,63.57801511596863
2025-10-28T19:22:14.629,56.2642518823255
2025-10-28T19:22:14.655,93.48459862106208
2025-10-28T19:22:14.678,55.695538560659934
2025-10-28T19:22:14.700,51.62352079765825
2025-10-28T19:22:14.724,48.22560554165326
2025-10-28T19:22:14.747,49.70546494247468
2025-10-28T19:22:14.769,33.87564654727081
2025-10-28T19:22:14.795,54.61253988932063
2025-10-28T19:22:14.821,56.25318581860301
2025-10-28T19:22:14.846,60.47292934243578
2025-10-28T19:22:14.873,32.80100113800458
2025-10-28T19:22:14.895,46.079601445091384
2025-10-28T19:22:14.916,36.934029266411926
2025-10-28T19:22:14.939,37.908930283397304
2025-10-28T19:22:14.965,46.96465317317919
2025-10-28T19:22:14.991,46.53152555799565
2025-10-28T19:22:15.014,37.13197444024978
2025-10-28T19:22:15.036,-0.487037333939467
2025-10-28T19:22:15.059,88.99708163878543
2025-10-28T19:22:15.082,60.05247791232733
2025-10-28T19:22:15.107,51.45795572473722
2025-10-28T19:22:15.132,51.36675843436223
2025-10-28T19:22:15.154,43.27588092787444
2025-10-28T19:22:15.180,46.8480825086349
2025-10-28T19:22:15.203,52.58429816853692
2025-10-28T19:22:15.229,57.35483537677743
2025-10-28T19:22:15.251,102.74565601152148
2025-10-28T19:22:15.275,42.03069844397678
2025-10-28T19:22:15.299,66.05853297869132
2025-10-28T19:22:15.324,47.02227020187311
2025-10-28T19:22:15.345,53.96883526454144
2025-10-28T19:22:15.371,48.455604448439644
2025-10-28T19:22:15.397,54.14070298087191
2025-10-28T19:22:15.420,59.20640714832362
2025-10-28T19:22:15.443,13.681451474886687
2025-10-28T19:22:15.469,27.839241238869274
2025-10-28T19:22:15.495,37.39041043804687
2025-10-28T19:22:15.520,33.11469055513169
2025-10-28T19:22:15.543,41.33300172217544
2025-10-28T19:22:15.566,40.05043479035029
2025-10-28T19:22:15.589,40.48416760565215
2025-10-28T19:22:15.615,36.677474908061924
