timestamp,feature_uV_rms_avg
2025-10-28T19:44:30.134,130.70393605663946
2025-10-28T19:44:30.161,204.44931479613376
2025-10-28T19:44:30.188,181.9188078521956
2025-10-28T19:44:30.215,128.12766095581114
2025-10-28T19:44:30.241,86.6680181212958
2025-10-28T19:44:30.266,112.72762469787833
2025-10-28T19:44:30.289,199.38605957574674
2025-10-28T19:44:30.313,198.6998878567666
2025-10-28T19:44:30.340,180.91355175426222
2025-10-28T19:44:30.367,155.36029128370566
2025-10-28T19:44:30.394,218.5231999259023
2025-10-28T19:44:30.417,140.7263919081704
2025-10-28T19:44:30.443,121.84987480263565
2025-10-28T19:44:30.470,96.03321503485748
2025-10-28T19:44:30.497,128.5464197125371
2025-10-28T19:44:30.524,243.7270942910606
2025-10-28T19:44:30.549,131.44789871253795
2025-10-28T19:44:30.571,178.56219437936568
2025-10-28T19:44:30.596,229.48622325236227
2025-10-28T19:44:30.623,239.5038140385994
2025-10-28T19:44:30.650,128.01178483723245
2025-10-28T19:44:30.677,164.44026942507963
2025-10-28T19:44:30.703,99.4475647619036
2025-10-28T19:44:30.727,155.79490185862187
2025-10-28T19:44:30.754,98.6033185784664
2025-10-28T19:44:30.778,99.24986736558651
2025-10-28T19:44:30.802,97.17827108715468
2025-10-28T19:44:30.827,200.9773516587718
2025-10-28T19:44:30.849,32.05885503401589
2025-10-28T19:44:30.871,90.23672285275052
2025-10-28T19:44:30.898,144.3904287115882
2025-10-28T19:44:30.925,139.4086279958412
2025-10-28T19:44:30.952,235.58330230434626
2025-10-28T19:44:30.974,237.69886276708763
2025-10-28T19:44:31.002,199.7952217268699
2025-10-28T19:44:31.029,186.88939702367992
2025-10-28T19:44:31.052,95.82552735392926
2025-10-28T19:44:31.079,112.49049976650362
2025-10-28T19:44:31.101,167.4257594859818
2025-10-28T19:44:31.127,156.19787829623593
2025-10-28T19:44:31.150,200.24964289096906
2025-10-28T19:44:31.176,242.81487333343034
2025-10-28T19:44:31.202,116.50258452239072
2025-10-28T19:44:31.227,96.37954014089959
2025-10-28T19:44:31.249,102.64944707699532
2025-10-28T19:44:31.275,88.93873207629062
2025-10-28T19:44:31.298,114.47703316337518
2025-10-28T19:44:31.322,194.0748700657906
2025-10-28T19:44:31.348,233.9427035622531
2025-10-28T19:44:31.371,11.335064637855627
2025-10-28T19:44:31.393,186.62913900136817
2025-10-28T19:44:31.417,182.95287503224597
2025-10-28T19:44:31.441,144.84114822121148
2025-10-28T19:44:31.464,208.6203857713247
2025-10-28T19:44:31.491,228.91092769485954
2025-10-28T19:44:31.514,235.43608108634413
2025-10-28T19:44:31.542,231.54043056086098
2025-10-28T19:44:31.568,97.21685024285264
2025-10-28T19:44:31.594,161.2062202060423
2025-10-28T19:44:31.619,215.57786215824797
2025-10-28T19:44:31.644,190.16292899375702
2025-10-28T19:44:31.671,199.87089600929488
2025-10-28T19:44:31.693,212.4758350031684
2025-10-28T19:44:31.721,218.90404428888985
2025-10-28T19:44:31.747,102.47226659123065
2025-10-28T19:44:31.774,212.9022422553215
2025-10-28T19:44:31.801,116.36364370290465
2025-10-28T19:44:31.824,158.5918761270584
2025-10-28T19:44:31.846,246.46597573415315
2025-10-28T19:44:31.870,121.493025124058
2025-10-28T19:44:31.891,94.45650740685409
2025-10-28T19:44:31.914,192.97174701333458
2025-10-28T19:44:31.939,204.0690675322774
2025-10-28T19:44:31.965,238.13675718721447
2025-10-28T19:44:31.992,129.4232378646379
2025-10-28T19:44:32.018,150.43071908778114
2025-10-28T19:44:32.045,102.92617855314907
2025-10-28T19:44:32.072,214.481807918939
2025-10-28T19:44:32.097,242.25102783913047
2025-10-28T19:44:32.120,217.16159048924555
2025-10-28T19:44:32.147,170.59726524412673
2025-10-28T19:44:32.171,106.61606912005402
2025-10-28T19:44:32.194,95.04334696679271
2025-10-28T19:44:32.218,137.87151351324385
2025-10-28T19:44:32.244,120.55474272461711
2025-10-28T19:44:32.268,97.26806316572467
2025-10-28T19:44:32.292,1.065603749491303e-09
2025-10-28T19:44:32.319,237.02637585385716
2025-10-28T19:44:32.346,203.16011547427712
2025-10-28T19:44:32.370,185.8451477101674
2025-10-28T19:44:32.395,99.29649911809227
2025-10-28T19:44:32.420,100.47529471141867
2025-10-28T19:44:32.447,196.07080057484927
2025-10-28T19:44:32.469,91.44483154289256
2025-10-28T19:44:32.493,47.981413123886036
2025-10-28T19:44:32.520,103.42944007883708
2025-10-28T19:44:32.544,206.9755137348958
2025-10-28T19:44:32.570,171.65812677654262
2025-10-28T19:44:32.597,104.16667015963918
2025-10-28T19:44:32.622,162.4772554114009
2025-10-28T19:44:32.647,204.4981603626355
2025-10-28T19:44:32.670,143.3205800705381
2025-10-28T19:44:32.697,141.1354837244574
2025-10-28T19:44:32.723,143.0623690411215
2025-10-28T19:44:32.751,240.670690569582
2025-10-28T19:44:32.777,239.08636477813047
2025-10-28T19:44:32.800,159.07972132380735
2025-10-28T19:44:32.826,225.56730500132636
2025-10-28T19:44:32.853,212.38457668908794
2025-10-28T19:44:32.876,125.1969452547097
2025-10-28T19:44:32.902,183.46508030378044
2025-10-28T19:44:32.929,165.94555493827886
2025-10-28T19:44:32.955,148.86157507219002
2025-10-28T19:44:32.977,170.82410228336948
2025-10-28T19:44:33.004,195.09820734987738
2025-10-28T19:44:33.026,238.197869624014
2025-10-28T19:44:33.050,243.18984927911825
2025-10-28T19:44:33.077,247.16908056841424
2025-10-28T19:44:33.102,140.75035581903043
2025-10-28T19:44:33.125,102.8324269726339
2025-10-28T19:44:33.149,152.4569875939361
2025-10-28T19:44:33.172,168.67126359958496
2025-10-28T19:44:33.195,151.99010879037476
2025-10-28T19:44:33.221,95.84071536708879
2025-10-28T19:44:33.243,101.5049585446321
2025-10-28T19:44:33.268,153.4188816826736
2025-10-28T19:44:33.293,212.55323351973712
2025-10-28T19:44:33.320,193.03448934570667
2025-10-28T19:44:33.348,114.68159721151895
2025-10-28T19:44:33.374,242.2287329539715
2025-10-28T19:44:33.398,224.3346837501257
2025-10-28T19:44:33.426,237.55474025013012
2025-10-28T19:44:33.451,240.0208532915218
2025-10-28T19:44:33.478,116.2585233056271
2025-10-28T19:44:33.500,192.95250563525494
2025-10-28T19:44:33.527,131.91097386279483
2025-10-28T19:44:33.554,136.03828724476278
2025-10-28T19:44:33.579,127.69039003840392
2025-10-28T19:44:33.606,192.48588346769358
2025-10-28T19:44:33.633,180.9936337412717
2025-10-28T19:44:33.657,226.40229951961484
2025-10-28T19:44:33.680,123.23932096810745
2025-10-28T19:44:33.707,158.23730961074585
2025-10-28T19:44:33.730,216.40061829767467
2025-10-28T19:44:33.752,163.93658630271233
2025-10-28T19:44:33.774,200.8834104233228
2025-10-28T19:44:33.800,208.90688601092012
2025-10-28T19:44:33.823,174.93153479131627
2025-10-28T19:44:33.850,239.15620838044094
2025-10-28T19:44:33.873,222.96705333244495
2025-10-28T19:44:33.900,217.95402655521184
2025-10-28T19:44:33.927,139.7295898654089
2025-10-28T19:44:33.954,116.08330259605715
2025-10-28T19:44:33.975,202.69960844897312
2025-10-28T19:44:33.997,139.36868335112166
2025-10-28T19:44:34.024,133.96682935416123
2025-10-28T19:44:34.049,191.17635490123644
2025-10-28T19:44:34.072,169.24754911232708
2025-10-28T19:44:34.099,130.64869522875597
2025-10-28T19:44:34.123,192.69503431736413
2025-10-28T19:44:34.150,227.76916631382807
2025-10-28T19:44:34.176,202.16517940687328
2025-10-28T19:44:34.199,181.48961076287657
2025-10-28T19:44:34.220,182.74421256204036
2025-10-28T19:44:34.242,1.065603749491303e-09
2025-10-28T19:44:34.269,158.17473490404367
2025-10-28T19:44:34.292,191.994760604759
2025-10-28T19:44:34.315,194.08688326245203
2025-10-28T19:44:34.339,197.22882584799953
2025-10-28T19:44:34.364,172.6591881762217
2025-10-28T19:44:34.391,222.51567451641836
2025-10-28T19:44:34.414,183.38587999771164
2025-10-28T19:44:34.440,118.4636636324532
2025-10-28T19:44:34.463,87.44741249263305
2025-10-28T19:44:34.486,120.29099729476891
2025-10-28T19:44:34.509,176.71825613382498
2025-10-28T19:44:34.532,128.37063842622365
2025-10-28T19:44:34.556,169.49456196603774
2025-10-28T19:44:34.582,223.99601469477312
2025-10-28T19:44:34.605,172.56871069422266
2025-10-28T19:44:34.629,118.50905871299099
2025-10-28T19:44:34.653,94.11221476440164
2025-10-28T19:44:34.677,123.51957377269973
2025-10-28T19:44:34.700,178.92742166974082
2025-10-28T19:44:34.726,226.6727026784305
2025-10-28T19:44:34.750,238.63014447761623
2025-10-28T19:44:34.774,239.8221086391111
2025-10-28T19:44:34.797,143.6418225261224
2025-10-28T19:44:34.824,204.84771037031038
2025-10-28T19:44:34.847,248.50961746238806
2025-10-28T19:44:34.870,246.3562847531921
2025-10-28T19:44:34.893,187.84371412852568
2025-10-28T19:44:34.917,225.71863105448614
2025-10-28T19:44:34.941,238.99619175785634
2025-10-28T19:44:34.967,249.0177362162245
2025-10-28T19:44:34.994,198.8974606086844
2025-10-28T19:44:35.021,177.1173056884423
2025-10-28T19:44:35.045,100.31985502675741
2025-10-28T19:44:35.072,96.11086449495826
2025-10-28T19:44:35.097,136.29653084232797
2025-10-28T19:44:35.124,174.21147732556977
2025-10-28T19:44:35.147,226.52456812431615
2025-10-28T19:44:35.170,176.0216682505132
2025-10-28T19:44:35.197,122.49595586694234
2025-10-28T19:44:35.222,90.66287309616658
2025-10-28T19:44:35.244,119.80085932534925
2025-10-28T19:44:35.269,176.9748307380977
2025-10-28T19:44:35.297,160.09164141052514
2025-10-28T19:44:35.320,95.586412491971
2025-10-28T19:44:35.347,102.31324128482689
2025-10-28T19:44:35.375,241.04079548717675
2025-10-28T19:44:35.402,195.62112559228376
2025-10-28T19:44:35.427,111.39706855723736
2025-10-28T19:44:35.451,169.2885569300703
2025-10-28T19:44:35.478,149.45310418736943
2025-10-28T19:44:35.504,92.28023042287009
2025-10-28T19:44:35.527,122.91585828479478
2025-10-28T19:44:35.550,182.07154105239
2025-10-28T19:44:35.576,235.71428095222268
2025-10-28T19:44:35.600,247.1203973352259
2025-10-28T19:44:35.626,246.62850970965118
2025-10-28T19:44:35.649,187.57152085737482
2025-10-28T19:44:35.676,232.64338729467624
2025-10-28T19:44:35.702,224.66888478329105
2025-10-28T19:44:35.729,98.05879608002877
2025-10-28T19:44:35.752,198.32424599338574
2025-10-28T19:44:35.779,185.4034334640283
2025-10-28T19:44:35.806,138.66979236449527
2025-10-28T19:44:35.828,189.06887902327992
2025-10-28T19:44:35.851,223.65603029133504
2025-10-28T19:44:35.873,263.11935185488704
2025-10-28T19:44:35.899,257.13306348888534
2025-10-28T19:44:35.925,263.28492030563075
2025-10-28T19:44:35.952,149.69297331541
2025-10-28T19:44:35.974,220.4396324485487
2025-10-28T19:44:36.000,263.6413319962423
2025-10-28T19:44:36.027,188.8618259859346
2025-10-28T19:44:36.054,161.080942364831
2025-10-28T19:44:36.079,98.59893590908779
2025-10-28T19:44:36.106,107.06695163956127
2025-10-28T19:44:36.130,167.0671162473431
2025-10-28T19:44:36.155,103.42436477267783
2025-10-28T19:44:36.182,102.57514985904531
2025-10-28T19:44:36.206,108.44298917080916
2025-10-28T19:44:36.231,157.03678848024472
2025-10-28T19:44:36.258,199.46505555239293
2025-10-28T19:44:36.282,249.50295151015467
2025-10-28T19:44:36.304,202.46536910585718
2025-10-28T19:44:36.328,145.2501984792635
2025-10-28T19:44:36.352,101.49425046398409
2025-10-28T19:44:36.377,124.34399791326065
2025-10-28T19:44:36.404,113.04622595882074
2025-10-28T19:44:36.431,241.07240697920224
2025-10-28T19:44:36.454,145.8710738849631
2025-10-28T19:44:36.476,203.62874967430673
2025-10-28T19:44:36.501,259.13714815832816
2025-10-28T19:44:36.523,163.71849073296374
2025-10-28T19:44:36.546,202.47311448855075
2025-10-28T19:44:36.570,257.9987747162962
2025-10-28T19:44:36.597,114.81202762774134
2025-10-28T19:44:36.619,117.45056730495061
2025-10-28T19:44:36.646,102.24934131995113
2025-10-28T19:44:36.673,112.89897496858643
2025-10-28T19:44:36.697,176.07855757162417
2025-10-28T19:44:36.724,211.78946382844723
2025-10-28T19:44:36.748,251.21261096669468
2025-10-28T19:44:36.775,257.6604104848071
2025-10-28T19:44:36.800,40.30736621365216
2025-10-28T19:44:36.823,266.4229205522933
2025-10-28T19:44:36.847,237.9602218751619
2025-10-28T19:44:36.873,104.57244239845298
2025-10-28T19:44:36.898,212.96568915310564
2025-10-28T19:44:36.925,191.8855676704859
2025-10-28T19:44:36.947,126.2873441499921
2025-10-28T19:44:36.970,189.48150174811235
2025-10-28T19:44:36.993,181.6503540831377
2025-10-28T19:44:37.020,135.62535744665996
2025-10-28T19:44:37.046,164.40790166288224
2025-10-28T19:44:37.074,142.9951195256716
2025-10-28T19:44:37.096,127.27980635801659
2025-10-28T19:44:37.122,100.61382464169219
2025-10-28T19:44:37.149,109.38612713466323
2025-10-28T19:44:37.176,252.06734620855718
2025-10-28T19:44:37.202,249.29173749635083
2025-10-28T19:44:37.227,246.67256704642136
2025-10-28T19:44:37.254,103.60668181505517
2025-10-28T19:44:37.281,140.4935470845063
2025-10-28T19:44:37.308,96.6611144303149
2025-10-28T19:44:37.331,119.93134554742426
2025-10-28T19:44:37.357,253.49108288160136
2025-10-28T19:44:37.382,137.43859540732467
2025-10-28T19:44:37.408,215.97317337629877
2025-10-28T19:44:37.435,204.65400584923194
2025-10-28T19:44:37.462,207.7820354761318
2025-10-28T19:44:37.485,219.44573173896237
2025-10-28T19:44:37.508,18.883252246348437
2025-10-28T19:44:37.534,156.7910260954496
2025-10-28T19:44:37.560,146.03482434155586
2025-10-28T19:44:37.587,167.01445701277447
2025-10-28T19:44:37.611,241.63042403037014
2025-10-28T19:44:37.638,143.2389055274516
2025-10-28T19:44:37.665,155.79259580257738
2025-10-28T19:44:37.691,172.1755411232399
2025-10-28T19:44:37.718,273.80670720804216
2025-10-28T19:44:37.744,221.80329627220775
2025-10-28T19:44:37.769,194.3995320358295
2025-10-28T19:44:37.795,107.4253476260367
2025-10-28T19:44:37.821,177.6422990427053
2025-10-28T19:44:37.848,206.24824574593794
2025-10-28T19:44:37.874,187.7033644687118
2025-10-28T19:44:37.899,243.3567078318501
2025-10-28T19:44:37.925,78.26136467865209
2025-10-28T19:44:37.951,153.07746915840096
2025-10-28T19:44:37.977,195.89110196598705
2025-10-28T19:44:38.000,236.11412918742238
2025-10-28T19:44:38.027,253.43082416018478
2025-10-28T19:44:38.052,248.18284964955515
2025-10-28T19:44:38.079,241.43549226811538
2025-10-28T19:44:38.106,104.02724082096447
2025-10-28T19:44:38.131,1.065603749491303e-09
2025-10-28T19:44:38.156,155.49193748276525
2025-10-28T19:44:38.183,170.2052315205837
2025-10-28T19:44:38.208,145.38436188161876
2025-10-28T19:44:38.235,164.17659606874417
2025-10-28T19:44:38.260,258.74887507463364
2025-10-28T19:44:38.284,259.2724625952866
2025-10-28T19:44:38.312,149.285508988773
2025-10-28T19:44:38.338,189.10768450398655
2025-10-28T19:44:38.365,139.46146288857446
2025-10-28T19:44:38.392,265.13329213607165
2025-10-28T19:44:38.419,237.24947300872543
2025-10-28T19:44:38.446,177.61354322780954
2025-10-28T19:44:38.473,167.3824136908143
2025-10-28T19:44:38.499,147.5689512772216
2025-10-28T19:44:38.526,139.9282861943119
2025-10-28T19:44:38.549,99.74777768097641
2025-10-28T19:44:38.571,116.94146400717102
2025-10-28T19:44:38.594,257.90923033957154
2025-10-28T19:44:38.621,186.71538874826723
2025-10-28T19:44:38.643,216.9559891587092
2025-10-28T19:44:38.667,232.65417515191066
2025-10-28T19:44:38.694,252.1267452762211
2025-10-28T19:44:38.716,256.23254112314174
2025-10-28T19:44:38.743,256.43658184121233
2025-10-28T19:44:38.769,274.9144845294576
2025-10-28T19:44:38.795,151.13242868756026
2025-10-28T19:44:38.818,221.66372672154284
2025-10-28T19:44:38.841,158.4587846156555
2025-10-28T19:44:38.868,146.78993162550574
2025-10-28T19:44:38.894,241.30644164263197
2025-10-28T19:44:38.920,261.08841896480385
2025-10-28T19:44:38.943,243.20582014608487
2025-10-28T19:44:38.970,270.6459317829669
2025-10-28T19:44:38.992,249.10989201384345
2025-10-28T19:44:39.018,238.06735963979833
2025-10-28T19:44:39.045,148.6132223603288
2025-10-28T19:44:39.072,125.44197514642401
2025-10-28T19:44:39.095,105.26264945456546
2025-10-28T19:44:39.118,111.25452887309505
2025-10-28T19:44:39.145,186.89022950801058
2025-10-28T19:44:39.178,174.30778997903155
2025-10-28T19:44:39.206,176.41501583610085
2025-10-28T19:44:39.233,237.10343408522166
2025-10-28T19:44:39.255,19.389648913463954
2025-10-28T19:44:39.278,160.60590489864757
2025-10-28T19:44:39.305,182.47053371032302
2025-10-28T19:44:39.329,263.861420914134
2025-10-28T19:44:39.351,207.5758235671426
2025-10-28T19:44:39.375,255.1731362337021
2025-10-28T19:44:39.401,247.9841317984795
2025-10-28T19:44:39.427,160.3933954834883
2025-10-28T19:44:39.454,218.82023363383706
2025-10-28T19:44:39.481,194.83075093290745
2025-10-28T19:44:39.505,110.71617914482043
2025-10-28T19:44:39.531,108.65599090969769
2025-10-28T19:44:39.559,235.1234887732225
2025-10-28T19:44:39.585,237.2735925251639
2025-10-28T19:44:39.612,144.93940580994268
2025-10-28T19:44:39.638,122.61837730909373
2025-10-28T19:44:39.663,227.89141692694358
2025-10-28T19:44:39.688,248.1222698645991
2025-10-28T19:44:39.714,106.89597704954956
2025-10-28T19:44:39.739,151.72004442129474
2025-10-28T19:44:39.765,58.674395478560506
2025-10-28T19:44:39.792,218.77704992104253
2025-10-28T19:44:39.819,148.26421686832543
2025-10-28T19:44:39.842,243.18439970596825
2025-10-28T19:44:39.869,169.81261984461855
2025-10-28T19:44:39.894,137.10359344833762
2025-10-28T19:44:39.919,210.7361074723526
2025-10-28T19:44:39.946,193.2023091572773
2025-10-28T19:44:39.973,104.56284697589832
2025-10-28T19:44:40.001,101.29605204798122
2025-10-28T19:44:40.024,146.63618802288562
2025-10-28T19:44:40.046,99.09709197747247
2025-10-28T19:44:40.074,1.065603749491303e-09
2025-10-28T19:44:40.100,238.11615524546042
2025-10-28T19:44:40.128,216.8050669367583
2025-10-28T19:44:40.150,218.4807396068665
2025-10-28T19:44:40.176,232.8024624962154
2025-10-28T19:44:40.202,142.4660593631945
2025-10-28T19:44:40.225,147.95754144327083
2025-10-28T19:44:40.251,167.72208531823375
2025-10-28T19:44:40.279,122.42646818765843
2025-10-28T19:44:40.306,141.51558391007856
2025-10-28T19:44:40.330,161.58091317386106
2025-10-28T19:44:40.352,154.00106096252836
2025-10-28T19:44:40.379,254.46190326411858
2025-10-28T19:44:40.406,132.1104080727782
2025-10-28T19:44:40.431,95.63498318499504
2025-10-28T19:44:40.458,124.4987539941502
2025-10-28T19:44:40.480,13.516680672417962
2025-10-28T19:44:40.506,209.5555000003837
2025-10-28T19:44:40.533,171.22472227671193
2025-10-28T19:44:40.560,145.54014068063216
2025-10-28T19:44:40.587,1.065603749491303e-09
2025-10-28T19:44:40.613,239.7572298064385
2025-10-28T19:44:40.636,204.83158885922433
2025-10-28T19:44:40.662,152.28689852235416
2025-10-28T19:44:40.688,120.40945283104097
2025-10-28T19:44:40.714,186.9389952044539
2025-10-28T19:44:40.740,130.85764229342578
2025-10-28T19:44:40.766,198.9464628678697
2025-10-28T19:44:40.788,211.5127284782948
2025-10-28T19:44:40.813,208.97860867104686
2025-10-28T19:44:40.836,125.54728407106495
2025-10-28T19:44:40.860,184.0661871258949
2025-10-28T19:44:40.886,191.80713574848488
2025-10-28T19:44:40.909,134.25595209401638
2025-10-28T19:44:40.934,161.20449400893466
2025-10-28T19:44:40.961,143.22977317811143
2025-10-28T19:44:40.985,177.85765985307899
2025-10-28T19:44:41.012,218.87426721932002
2025-10-28T19:44:41.035,209.33247001918642
2025-10-28T19:44:41.060,264.3390027487479
2025-10-28T19:44:41.085,166.98420298515333
2025-10-28T19:44:41.110,212.95064692152943
2025-10-28T19:44:41.138,221.99365667116086
2025-10-28T19:44:41.161,220.02718264489545
2025-10-28T19:44:41.184,249.76735039148753
2025-10-28T19:44:41.211,244.80621768819512
2025-10-28T19:44:41.235,170.83917677629466
2025-10-28T19:44:41.262,227.88534842128013
2025-10-28T19:44:41.289,211.02855116229676
2025-10-28T19:44:41.317,122.74977130636387
2025-10-28T19:44:41.343,144.40366550997933
2025-10-28T19:44:41.367,243.30571975229304
2025-10-28T19:44:41.392,144.39167872376626
2025-10-28T19:44:41.418,107.15151697052089
2025-10-28T19:44:41.445,201.18360388984118
2025-10-28T19:44:41.468,215.14499853132412
2025-10-28T19:44:41.492,149.34089070726296
2025-10-28T19:44:41.515,148.32680594205596
2025-10-28T19:44:41.542,150.12306071887443
2025-10-28T19:44:41.569,210.0301909414507
2025-10-28T19:44:41.595,121.5841068192396
2025-10-28T19:44:41.621,109.84105145459203
2025-10-28T19:44:41.646,135.5237583159854
2025-10-28T19:44:41.671,178.52193345437297
2025-10-28T19:44:41.697,195.0920004217786
2025-10-28T19:44:41.723,263.0589535304686
2025-10-28T19:44:41.746,174.78358497679096
2025-10-28T19:44:41.773,151.90917640020098
2025-10-28T19:44:41.797,177.56657265445085
2025-10-28T19:44:41.819,140.53941196468236
2025-10-28T19:44:41.847,165.8484225350068
2025-10-28T19:44:41.874,205.42267735367466
2025-10-28T19:44:41.901,208.04514886712934
2025-10-28T19:44:41.928,141.55464446140954
2025-10-28T19:44:41.953,190.36767747781644
2025-10-28T19:44:41.980,255.15499178676544
2025-10-28T19:44:42.002,159.6775602380264
2025-10-28T19:44:42.024,128.88541746373366
2025-10-28T19:44:42.052,175.95380584998645
2025-10-28T19:44:42.078,255.01160788093011
2025-10-28T19:44:42.105,153.5910459414816
2025-10-28T19:44:42.130,218.0345555589903
2025-10-28T19:44:42.155,240.34436066185984
2025-10-28T19:44:42.182,103.57988930465612
2025-10-28T19:44:42.208,144.12518333551625
2025-10-28T19:44:42.234,98.60682824287748
2025-10-28T19:44:42.261,155.0318884714988
2025-10-28T19:44:42.287,185.34691584942283
2025-10-28T19:44:42.314,167.24281610559973
2025-10-28T19:44:42.336,1.065603749491303e-09
2025-10-28T19:44:42.360,238.29832150203777
2025-10-28T19:44:42.387,143.9003924184281
2025-10-28T19:44:42.413,162.92928074856272
2025-10-28T19:44:42.439,237.27501574875998
2025-10-28T19:44:42.465,105.60253060850475
2025-10-28T19:44:42.492,239.2319133630714
2025-10-28T19:44:42.519,245.8709075668089
2025-10-28T19:44:42.545,156.95913598504703
2025-10-28T19:44:42.571,149.61597170868183
2025-10-28T19:44:42.595,151.7480863303996
2025-10-28T19:44:42.622,187.11396128629923
2025-10-28T19:44:42.646,263.4278234257367
2025-10-28T19:44:42.672,211.34008476238157
2025-10-28T19:44:42.699,194.79477827684545
2025-10-28T19:44:42.726,103.20926903758462
2025-10-28T19:44:42.752,104.41349294817239
2025-10-28T19:44:42.779,201.16382572981357
2025-10-28T19:44:42.806,97.66105147328977
2025-10-28T19:44:42.831,71.72231287625685
2025-10-28T19:44:42.858,144.24680142632047
2025-10-28T19:44:42.882,159.53098943079382
2025-10-28T19:44:42.909,162.7964757627286
2025-10-28T19:44:42.935,226.56825755156441
2025-10-28T19:44:42.960,244.57953632087003
2025-10-28T19:44:42.988,186.0605691364811
2025-10-28T19:44:43.015,128.8275873042166
2025-10-28T19:44:43.041,242.6951822643434
2025-10-28T19:44:43.063,242.4410157731737
2025-10-28T19:44:43.086,199.82344273005828
2025-10-28T19:44:43.113,115.66922151328305
2025-10-28T19:44:43.137,165.6448724626656
2025-10-28T19:44:43.163,142.1093869678739
2025-10-28T19:44:43.187,97.7890622339751
2025-10-28T19:44:43.214,153.839744685045
2025-10-28T19:44:43.241,183.4702207078566
2025-10-28T19:44:43.268,136.6238584777771
2025-10-28T19:44:43.295,171.5641456123934
2025-10-28T19:44:43.322,136.25005820764795
2025-10-28T19:44:43.346,22.39481719244848
2025-10-28T19:44:43.373,177.23569533094354
2025-10-28T19:44:43.400,174.43007410297835
2025-10-28T19:44:43.427,145.23414012714437
2025-10-28T19:44:43.452,150.4325472599137
2025-10-28T19:44:43.479,188.71659090294997
2025-10-28T19:44:43.506,213.05233142172685
2025-10-28T19:44:43.532,159.90847791022622
2025-10-28T19:44:43.558,101.22176373280556
2025-10-28T19:44:43.580,104.32598276127172
2025-10-28T19:44:43.607,102.28210953623761
2025-10-28T19:44:43.634,236.98320168977455
2025-10-28T19:44:43.657,135.45972011320092
2025-10-28T19:44:43.680,111.71763554179796
2025-10-28T19:44:43.707,102.32184828002516
2025-10-28T19:44:43.734,228.93219330636552
2025-10-28T19:44:43.760,251.51618295783948
2025-10-28T19:44:43.783,232.78858115240956
2025-10-28T19:44:43.809,247.52462396755402
2025-10-28T19:44:43.833,133.44065043883433
2025-10-28T19:44:43.856,73.16783849183624
2025-10-28T19:44:43.879,249.0535239121728
2025-10-28T19:44:43.902,105.2349650678151
2025-10-28T19:44:43.926,223.29323281615095
2025-10-28T19:44:43.953,229.90790552972993
2025-10-28T19:44:43.977,187.54491994243477
2025-10-28T19:44:44.004,257.14570569521993
2025-10-28T19:44:44.031,183.82124307334863
2025-10-28T19:44:44.058,204.11528476934507
2025-10-28T19:44:44.085,218.6909014682744
2025-10-28T19:44:44.107,253.0152643688071
2025-10-28T19:44:44.134,182.15039484655802
2025-10-28T19:44:44.161,237.81202362965928
2025-10-28T19:44:44.185,198.13421368351266
2025-10-28T19:44:44.212,226.44441063555917
2025-10-28T19:44:44.235,252.5361176777986
2025-10-28T19:44:44.260,230.48215194315463
2025-10-28T19:44:44.285,259.3054039399452
2025-10-28T19:44:44.309,134.84255213623618
2025-10-28T19:44:44.335,162.2579269792413
2025-10-28T19:44:44.362,253.2241475697642
2025-10-28T19:44:44.385,146.49972599914406
2025-10-28T19:44:44.410,207.9580574000338
2025-10-28T19:44:44.435,249.0825926752757
2025-10-28T19:44:44.458,212.4431015156658
2025-10-28T19:44:44.485,247.7159457218924
2025-10-28T19:44:44.512,201.9978913988004
2025-10-28T19:44:44.538,118.2266476709616
2025-10-28T19:44:44.565,109.51721799046716
2025-10-28T19:44:44.592,221.8020947110706
2025-10-28T19:44:44.619,251.77903834183957
2025-10-28T19:44:44.646,253.11337140729944
2025-10-28T19:44:44.673,202.35026296414247
2025-10-28T19:44:44.698,185.92972065863418
2025-10-28T19:44:44.725,137.82392601092945
2025-10-28T19:44:44.752,263.61128123119295
2025-10-28T19:44:44.779,231.84917643076489
2025-10-28T19:44:44.804,217.15086924268786
2025-10-28T19:44:44.830,127.85530082216053
2025-10-28T19:44:44.856,110.58194116504923
2025-10-28T19:44:44.880,113.27376535963255
2025-10-28T19:44:44.907,154.63067726367427
2025-10-28T19:44:44.934,220.07532454751626
2025-10-28T19:44:44.961,240.59527467772307
2025-10-28T19:44:44.983,133.81451300057114
2025-10-28T19:44:45.010,143.0342589320623
2025-10-28T19:44:45.035,210.09033369619638
2025-10-28T19:44:45.060,234.6050445430264
2025-10-28T19:44:45.086,250.5409938637559
2025-10-28T19:44:45.113,247.97128613314908
2025-10-28T19:44:45.137,183.02923062559782
2025-10-28T19:44:45.163,164.4670243827056
2025-10-28T19:44:45.191,78.58818534303893
2025-10-28T19:44:45.217,211.22011893362776
2025-10-28T19:44:45.244,222.5397621615328
2025-10-28T19:44:45.268,250.73765394965648
2025-10-28T19:44:45.294,151.09160808658046
2025-10-28T19:44:45.321,144.66091022330062
2025-10-28T19:44:45.347,151.29918342696507
2025-10-28T19:44:45.369,216.06026714901515
2025-10-28T19:44:45.396,143.58986160741694
2025-10-28T19:44:45.422,186.53767263863932
2025-10-28T19:44:45.448,208.99252116395843
2025-10-28T19:44:45.471,202.86496192927632
