timestamp,feature_uV_rms_avg
2025-10-29T22:19:24.780,879.1671435997749
2025-10-29T22:19:24.806,1051.6726586826617
2025-10-29T22:19:24.830,1072.2593937366194
2025-10-29T22:19:24.858,1117.494153992981
2025-10-29T22:19:24.885,546.6847299667168
2025-10-29T22:19:24.913,777.0296837154297
2025-10-29T22:19:24.939,1105.58974559937
2025-10-29T22:19:24.964,839.7600271148618
2025-10-29T22:19:24.991,735.1242347069542
2025-10-29T22:19:25.017,380.6043550375067
2025-10-29T22:19:25.043,396.13110167236084
2025-10-29T22:19:25.069,672.7112800034004
2025-10-29T22:19:25.095,862.211218912242
2025-10-29T22:19:25.118,641.9406800859647
2025-10-29T22:19:25.144,385.8312810618473
2025-10-29T22:19:25.171,1028.1441583789242
2025-10-29T22:19:25.198,1085.194394789081
2025-10-29T22:19:25.224,1097.6157705497374
2025-10-29T22:19:25.247,828.3079775849008
2025-10-29T22:19:25.274,1028.7186512891083
2025-10-29T22:19:25.302,967.6145973313531
2025-10-29T22:19:25.329,385.5104706186298
2025-10-29T22:19:25.353,649.2278529561975
2025-10-29T22:19:25.380,840.060152645578
2025-10-29T22:19:25.404,1042.575236156179
2025-10-29T22:19:25.429,1140.6069255074226
2025-10-29T22:19:25.456,1012.0947973418452
2025-10-29T22:19:25.481,1105.1949577639662
2025-10-29T22:19:25.506,1017.7297665910265
2025-10-29T22:19:25.531,1108.1105017587597
2025-10-29T22:19:25.558,739.9989075331339
2025-10-29T22:19:25.583,379.37730033571086
2025-10-29T22:19:25.609,608.8229232927837
2025-10-29T22:19:25.636,503.99221413862347
2025-10-29T22:19:25.663,857.7132594950377
2025-10-29T22:19:25.691,1144.6225835405567
2025-10-29T22:19:25.714,813.0721261055683
2025-10-29T22:19:25.735,589.9302213673601
2025-10-29T22:19:25.761,809.442022417885
2025-10-29T22:19:25.787,1025.2865691526968
2025-10-29T22:19:25.813,1131.3461834803313
2025-10-29T22:19:25.839,1038.4170766842817
2025-10-29T22:19:25.866,964.3718599278368
2025-10-29T22:19:25.894,395.1573091265657
2025-10-29T22:19:25.922,642.1164546352402
2025-10-29T22:19:25.948,888.5159417901369
2025-10-29T22:19:25.975,1098.6786727017607
2025-10-29T22:19:26.003,382.35845635132523
2025-10-29T22:19:26.027,496.4327561501608
2025-10-29T22:19:26.054,693.0605250761482
2025-10-29T22:19:26.080,1104.2693731080115
2025-10-29T22:19:26.105,878.0642733039681
2025-10-29T22:19:26.129,1033.135101432223
2025-10-29T22:19:26.156,1010.1904073794568
2025-10-29T22:19:26.182,676.8781560828875
2025-10-29T22:19:26.208,535.9393645966015
2025-10-29T22:19:26.234,406.9660770915574
2025-10-29T22:19:26.260,593.290291788473
2025-10-29T22:19:26.286,1025.199479264708
2025-10-29T22:19:26.312,1237.2830583361024
2025-10-29T22:19:26.338,1381.0963183489696
2025-10-29T22:19:26.364,1429.1598926621978
2025-10-29T22:19:26.391,1151.41983886967
2025-10-29T22:19:26.412,1310.5794959849134
2025-10-29T22:19:26.437,1263.10431769141
2025-10-29T22:19:26.460,1071.3662891236777
2025-10-29T22:19:26.486,735.7940552654479
2025-10-29T22:19:26.511,1058.640547668907
2025-10-29T22:19:26.537,1194.6374870624986
2025-10-29T22:19:26.563,1291.632682436942
2025-10-29T22:19:26.589,1183.3169558212899
2025-10-29T22:19:26.614,1065.8466925064217
2025-10-29T22:19:26.641,655.3680338156364
2025-10-29T22:19:26.664,1025.8774256276313
2025-10-29T22:19:26.690,873.511119280886
2025-10-29T22:19:26.716,435.33407040697875
2025-10-29T22:19:26.742,742.6466029733991
2025-10-29T22:19:26.763,1068.4433003041604
2025-10-29T22:19:26.789,1269.6618873685468
2025-10-29T22:19:26.812,1276.301312697788
2025-10-29T22:19:26.838,1350.6286701990723
2025-10-29T22:19:26.864,1133.908718174288
2025-10-29T22:19:26.890,1013.4793777763952
2025-10-29T22:19:26.916,551.8503788081389
2025-10-29T22:19:26.942,893.1818032861545
2025-10-29T22:19:26.968,738.705098930777
2025-10-29T22:19:26.994,848.4157725162015
2025-10-29T22:19:27.020,1181.3314899618758
2025-10-29T22:19:27.045,1339.0834483339731
2025-10-29T22:19:27.071,1237.9295647608915
2025-10-29T22:19:27.092,689.332419157179
2025-10-29T22:19:27.119,473.8747894612602
2025-10-29T22:19:27.141,1003.1509970203293
2025-10-29T22:19:27.164,1213.565556339615
2025-10-29T22:19:27.190,1168.8785668269907
2025-10-29T22:19:27.214,732.487777228696
2025-10-29T22:19:27.238,1062.7022160678114
2025-10-29T22:19:27.261,639.901844043923
2025-10-29T22:19:27.287,734.0041245518815
2025-10-29T22:19:27.313,1317.2248798102933
2025-10-29T22:19:27.340,1110.479694257575
2025-10-29T22:19:27.363,1273.4264626830018
2025-10-29T22:19:27.389,1259.4785603465443
2025-10-29T22:19:27.414,875.8427374091617
2025-10-29T22:19:27.438,1174.0321188988482
2025-10-29T22:19:27.463,1291.7201237167515
2025-10-29T22:19:27.488,1279.2709355404086
2025-10-29T22:19:27.515,945.59412778127
2025-10-29T22:19:27.541,816.9775503381936
2025-10-29T22:19:27.567,424.19302094253476
2025-10-29T22:19:27.590,677.6127257651304
2025-10-29T22:19:27.613,1020.4813297707492
2025-10-29T22:19:27.640,1250.9245957140504
2025-10-29T22:19:27.661,1306.2221374489745
2025-10-29T22:19:27.688,1179.1984775124083
2025-10-29T22:19:27.714,1335.9835788738924
2025-10-29T22:19:27.741,979.2610010180781
2025-10-29T22:19:27.764,516.386476841201
2025-10-29T22:19:27.788,863.5974857897431
2025-10-29T22:19:27.815,1177.2531017429224
2025-10-29T22:19:27.839,1346.58265657581
2025-10-29T22:19:27.863,1322.6412836818947
2025-10-29T22:19:27.885,1108.5606207886356
2025-10-29T22:19:27.911,1304.2511841511296
2025-10-29T22:19:27.938,1364.5399161507912
2025-10-29T22:19:27.964,1372.7708474693723
2025-10-29T22:19:27.990,1026.9951918785323
2025-10-29T22:19:28.013,1282.4895192085228
2025-10-29T22:19:28.040,1220.9003893023182
2025-10-29T22:19:28.065,740.0655686061584
2025-10-29T22:19:28.092,597.9809344404114
2025-10-29T22:19:28.114,512.2497926868681
2025-10-29T22:19:28.141,489.9861086580246
2025-10-29T22:19:28.166,821.5714348615669
2025-10-29T22:19:28.190,1158.794794563561
2025-10-29T22:19:28.213,1339.8643337122103
2025-10-29T22:19:28.239,1301.3318826919135
2025-10-29T22:19:28.263,901.1737253832014
2025-10-29T22:19:28.289,1214.3282777789582
2025-10-29T22:19:28.315,1110.366440968815
2025-10-29T22:19:28.341,608.9965239465564
2025-10-29T22:19:28.363,974.9731429211304
2025-10-29T22:19:28.389,1267.367135409544
2025-10-29T22:19:28.416,1192.6614382585929
2025-10-29T22:19:28.442,519.1465580097127
2025-10-29T22:19:28.469,908.6905472124328
2025-10-29T22:19:28.495,1157.294169101705
2025-10-29T22:19:28.522,1297.8394096046568
2025-10-29T22:19:28.545,924.2652725455004
2025-10-29T22:19:28.571,1326.6258499352405
2025-10-29T22:19:28.597,1366.9821521502215
2025-10-29T22:19:28.624,1353.5629187607997
2025-10-29T22:19:28.651,493.1650121887295
2025-10-29T22:19:28.672,1145.414286437656
2025-10-29T22:19:28.698,1155.5675412556461
2025-10-29T22:19:28.723,670.104644907618
2025-10-29T22:19:28.750,542.3023984052132
2025-10-29T22:19:28.774,571.0772373373852
2025-10-29T22:19:28.797,1135.7577073485766
2025-10-29T22:19:28.822,1256.1888058637742
2025-10-29T22:19:28.848,1405.204619962994
2025-10-29T22:19:28.871,1332.6329396379433
2025-10-29T22:19:28.892,1368.2018244318447
2025-10-29T22:19:28.918,1209.2766444942845
2025-10-29T22:19:28.944,899.4462293561671
2025-10-29T22:19:28.969,1125.2156034540578
2025-10-29T22:19:28.992,771.2179760178516
2025-10-29T22:19:29.014,789.7317747488496
2025-10-29T22:19:29.037,1133.4705301317986
2025-10-29T22:19:29.063,1346.3630011896676
2025-10-29T22:19:29.089,1312.5169675004988
2025-10-29T22:19:29.115,872.2438933301235
2025-10-29T22:19:29.141,722.3372487074013
2025-10-29T22:19:29.167,457.96272047274005
2025-10-29T22:19:29.193,580.1545126641747
2025-10-29T22:19:29.220,492.9241310275561
2025-10-29T22:19:29.246,1242.8098273940204
2025-10-29T22:19:29.272,1378.8655984772518
2025-10-29T22:19:29.299,1426.8326899407377
2025-10-29T22:19:29.321,1131.916108514837
2025-10-29T22:19:29.347,1341.356844026854
2025-10-29T22:19:29.373,1301.5955647252576
2025-10-29T22:19:29.399,861.7261095462077
2025-10-29T22:19:29.425,712.3902009609378
2025-10-29T22:19:29.452,995.2597784484451
2025-10-29T22:19:29.478,1298.9998176320496
2025-10-29T22:19:29.505,1032.1553352694277
2025-10-29T22:19:29.528,1245.9549437944793
2025-10-29T22:19:29.555,1376.7217013375166
2025-10-29T22:19:29.580,1423.6327243797698
2025-10-29T22:19:29.606,1122.217718269173
2025-10-29T22:19:29.632,1334.0670606013773
2025-10-29T22:19:29.654,1366.8083889638224
2025-10-29T22:19:29.680,1439.667883914156
2025-10-29T22:19:29.707,1179.937856313862
2025-10-29T22:19:29.731,1062.3306953191639
2025-10-29T22:19:29.757,561.4632125558976
2025-10-29T22:19:29.783,922.1802269594823
2025-10-29T22:19:29.808,772.0906574823902
2025-10-29T22:19:29.834,441.1307945900645
2025-10-29T22:19:29.856,632.4865016514315
2025-10-29T22:19:29.882,994.5247411685077
2025-10-29T22:19:29.907,853.97911315119
2025-10-29T22:19:29.933,449.3887744580063
2025-10-29T22:19:29.959,507.2398352572089
2025-10-29T22:19:29.985,890.001198135937
2025-10-29T22:19:30.010,1125.177073607504
2025-10-29T22:19:30.036,1355.2587357550678
2025-10-29T22:19:30.062,1445.9069718496169
2025-10-29T22:19:30.088,1241.1968573294137
2025-10-29T22:19:30.111,1382.488598771533
2025-10-29T22:19:30.138,1326.3613977508955
2025-10-29T22:19:30.161,1092.9092829126594
2025-10-29T22:19:30.188,1285.0705788566424
2025-10-29T22:19:30.215,1393.119260449806
2025-10-29T22:19:30.239,1416.9082245637105
2025-10-29T22:19:30.265,1084.3512321674814
2025-10-29T22:19:30.289,1330.2477721222867
2025-10-29T22:19:30.315,1385.4528980965165
2025-10-29T22:19:30.343,1181.4785077006447
2025-10-29T22:19:30.367,818.4544650333046
2025-10-29T22:19:30.394,495.0817113704551
2025-10-29T22:19:30.418,683.5234530148691
2025-10-29T22:19:30.444,1110.5782380618543
2025-10-29T22:19:30.470,1299.3798649614275
2025-10-29T22:19:30.494,1397.8204583540933
2025-10-29T22:19:30.521,1305.6988251219454
2025-10-29T22:19:30.547,1438.505780171257
2025-10-29T22:19:30.574,939.7898234723729
2025-10-29T22:19:30.601,476.23237428374887
2025-10-29T22:19:30.627,490.0939898255077
2025-10-29T22:19:30.654,1351.7399302426625
2025-10-29T22:19:30.677,1386.4660798994764
2025-10-29T22:19:30.700,813.483685589667
2025-10-29T22:19:30.725,482.0961125237276
2025-10-29T22:19:30.751,751.3864320219149
2025-10-29T22:19:30.774,458.3597181218486
2025-10-29T22:19:30.797,1093.1446587140076
2025-10-29T22:19:30.820,1144.4181523655495
2025-10-29T22:19:30.843,805.5729103046795
2025-10-29T22:19:30.866,477.09666334177433
2025-10-29T22:19:30.888,1109.9434332035855
2025-10-29T22:19:30.913,1444.2564766180371
2025-10-29T22:19:30.940,1218.3307305677909
2025-10-29T22:19:30.967,1110.8362883061168
2025-10-29T22:19:30.993,591.3292523177405
2025-10-29T22:19:31.020,1412.3481402707232
2025-10-29T22:19:31.044,694.1346998291071
2025-10-29T22:19:31.071,887.298153222562
2025-10-29T22:19:31.097,1434.6695625738967
2025-10-29T22:19:31.124,647.4091450970558
2025-10-29T22:19:31.151,481.93228443843145
2025-10-29T22:19:31.177,673.1148398650635
2025-10-29T22:19:31.204,1429.2020644008219
2025-10-29T22:19:31.231,848.0307090747503
2025-10-29T22:19:31.256,1161.9955928025972
2025-10-29T22:19:31.279,1294.874904314874
2025-10-29T22:19:31.305,1413.213307313609
2025-10-29T22:19:31.332,931.3717267563705
2025-10-29T22:19:31.354,1142.8670373811178
2025-10-29T22:19:31.380,1434.3984924202487
2025-10-29T22:19:31.407,1142.7905489360883
2025-10-29T22:19:31.429,1348.0835670333613
2025-10-29T22:19:31.455,1311.697793007621
2025-10-29T22:19:31.482,867.3855815086748
2025-10-29T22:19:31.506,1199.7060851593003
2025-10-29T22:19:31.529,1365.2549379224643
2025-10-29T22:19:31.555,1346.2698381579467
2025-10-29T22:19:31.582,946.7420298066049
2025-10-29T22:19:31.605,1252.6290678498724
2025-10-29T22:19:31.632,1156.9624018141592
2025-10-29T22:19:31.654,1059.694385010371
2025-10-29T22:19:31.681,1438.1866364970904
2025-10-29T22:19:31.704,1298.0156138955253
2025-10-29T22:19:31.731,1224.9282304212456
2025-10-29T22:19:31.758,739.926411572078
2025-10-29T22:19:31.780,1080.1806382451832
2025-10-29T22:19:31.805,1322.8638774503083
2025-10-29T22:19:31.828,1373.8218212057545
2025-10-29T22:19:31.853,1228.5640616331652
2025-10-29T22:19:31.880,1403.5049210628263
2025-10-29T22:19:31.903,1365.1978595055193
2025-10-29T22:19:31.926,1368.9080010079724
2025-10-29T22:19:31.951,1169.1261615189665
2025-10-29T22:19:31.978,1371.2923883736082
2025-10-29T22:19:32.001,682.9222501764639
2025-10-29T22:19:32.028,695.521842955696
2025-10-29T22:19:32.054,1420.0280276339151
2025-10-29T22:19:32.081,1236.3815185158703
2025-10-29T22:19:32.106,1166.0281723523815
2025-10-29T22:19:32.130,668.2067713950183
2025-10-29T22:19:32.153,1003.0753974319692
2025-10-29T22:19:32.175,682.1234857189153
2025-10-29T22:19:32.201,438.1349735403421
2025-10-29T22:19:32.226,549.4220049672232
2025-10-29T22:19:32.253,954.4087792223185
2025-10-29T22:19:32.279,1166.900263459834
2025-10-29T22:19:32.305,1236.864783560501
2025-10-29T22:19:32.332,791.7591204913962
2025-10-29T22:19:32.355,1123.9555655439171
2025-10-29T22:19:32.380,1303.6633372126487
2025-10-29T22:19:32.406,1269.3208516983125
2025-10-29T22:19:32.432,461.97345050182736
2025-10-29T22:19:32.458,686.2231056654308
2025-10-29T22:19:32.480,439.7488863163375
2025-10-29T22:19:32.507,584.0189778104275
2025-10-29T22:19:32.529,940.8322557120307
2025-10-29T22:19:32.555,1227.4701303334223
2025-10-29T22:19:32.581,1137.0738603151485
2025-10-29T22:19:32.608,509.78261047458903
2025-10-29T22:19:32.634,894.3892504231507
2025-10-29T22:19:32.658,552.6933089321151
2025-10-29T22:19:32.684,449.458918189743
2025-10-29T22:19:32.707,736.5290688066646
2025-10-29T22:19:32.732,585.3760161792006
2025-10-29T22:19:32.758,484.65317045191216
2025-10-29T22:19:32.784,694.8439740731382
2025-10-29T22:19:32.807,951.5996084982885
2025-10-29T22:19:32.833,656.3689999391881
2025-10-29T22:19:32.859,985.421790232971
2025-10-29T22:19:32.884,1268.3378465056114
2025-10-29T22:19:32.909,1030.7442426609202
2025-10-29T22:19:32.935,1218.3419822920857
2025-10-29T22:19:32.962,1331.4615897950473
2025-10-29T22:19:32.984,1222.8669397845642
2025-10-29T22:19:33.010,1368.0991320853755
2025-10-29T22:19:33.036,1283.7583909592338
2025-10-29T22:19:33.059,708.8970463386917
2025-10-29T22:19:33.083,672.3229920746018
2025-10-29T22:19:33.105,1022.1043796378393
2025-10-29T22:19:33.130,1263.285443810781
2025-10-29T22:19:33.156,1203.6315262766666
2025-10-29T22:19:33.180,746.3238715268092
2025-10-29T22:19:33.206,1091.6730129645373
2025-10-29T22:19:33.232,963.5105731639138
2025-10-29T22:19:33.255,490.5249685444208
2025-10-29T22:19:33.278,823.17932554446
2025-10-29T22:19:33.304,1146.360140032806
2025-10-29T22:19:33.330,1021.6710446296413
2025-10-29T22:19:33.353,547.154044237239
2025-10-29T22:19:33.380,900.9216035498666
2025-10-29T22:19:33.402,724.0985331854586
2025-10-29T22:19:33.427,1020.098707081657
2025-10-29T22:19:33.453,1284.5412176001446
2025-10-29T22:19:33.479,1399.205013419717
2025-10-29T22:19:33.504,1244.788982297493
2025-10-29T22:19:33.526,1343.954720956749
2025-10-29T22:19:33.552,1251.9440493316501
2025-10-29T22:19:33.578,1381.7981806595624
2025-10-29T22:19:33.600,680.4329833834431
2025-10-29T22:19:33.627,866.0748884553032
2025-10-29T22:19:33.651,1208.6494901164226
2025-10-29T22:19:33.678,1367.7104091537994
2025-10-29T22:19:33.699,672.560796970723
2025-10-29T22:19:33.725,433.90806453253373
2025-10-29T22:19:33.752,492.00086682848166
2025-10-29T22:19:33.773,860.0912983743042
2025-10-29T22:19:33.799,510.80279296074514
2025-10-29T22:19:33.826,718.5601085321466
2025-10-29T22:19:33.852,1107.8543805073134
2025-10-29T22:19:33.879,1298.2409782999052
2025-10-29T22:19:33.905,1338.5245016777862
2025-10-29T22:19:33.927,1286.0174820040152
2025-10-29T22:19:33.953,1386.661487785208
2025-10-29T22:19:33.977,1238.3836444028393
2025-10-29T22:19:34.001,1343.2235209676378
2025-10-29T22:19:34.027,1252.5566643951538
2025-10-29T22:19:34.054,1360.4866494095804
2025-10-29T22:19:34.080,1287.4304537422381
2025-10-29T22:19:34.107,1229.5655988317599
2025-10-29T22:19:34.129,781.6450603523352
2025-10-29T22:19:34.156,1110.0070777539363
2025-10-29T22:19:34.183,973.0253694995653
2025-10-29T22:19:34.209,661.6284417801046
2025-10-29T22:19:34.234,1065.1205564871589
2025-10-29T22:19:34.259,737.3546541996477
2025-10-29T22:19:34.282,432.57045840486717
2025-10-29T22:19:34.307,571.4370722510079
2025-10-29T22:19:34.330,901.416591502128
2025-10-29T22:19:34.357,749.5277511714178
2025-10-29T22:19:34.379,1122.340659208738
2025-10-29T22:19:34.405,1345.714021857947
2025-10-29T22:19:34.432,512.1905278462461
2025-10-29T22:19:34.456,567.7771468868184
2025-10-29T22:19:34.478,1146.9025738847004
2025-10-29T22:19:34.501,1259.4571821710517
2025-10-29T22:19:34.528,1395.9089215872223
2025-10-29T22:19:34.550,693.6819142714237
2025-10-29T22:19:34.577,852.2209035691515
2025-10-29T22:19:34.599,1214.0480667568404
2025-10-29T22:19:34.626,925.3261827914982
2025-10-29T22:19:34.653,1129.757402765977
2025-10-29T22:19:34.678,1332.9151095896136
2025-10-29T22:19:34.704,1397.7326777513738
2025-10-29T22:19:34.730,1196.356757427408
2025-10-29T22:19:34.756,1109.6423897598384
2025-10-29T22:19:34.783,604.8805251761198
2025-10-29T22:19:34.809,499.0935515316819
2025-10-29T22:19:34.833,621.9788568308072
2025-10-29T22:19:34.860,858.6446301112363
2025-10-29T22:19:34.885,1210.9235740137174
2025-10-29T22:19:34.909,914.2510243402658
2025-10-29T22:19:34.936,1141.8555212614183
2025-10-29T22:19:34.961,1326.6736243212106
2025-10-29T22:19:34.984,1155.3335349613412
2025-10-29T22:19:35.010,1343.2603085196863
2025-10-29T22:19:35.036,1336.2342754686742
2025-10-29T22:19:35.062,1337.603834021998
2025-10-29T22:19:35.089,968.2815331188344
2025-10-29T22:19:35.115,832.9606278648276
2025-10-29T22:19:35.142,879.0638254925411
2025-10-29T22:19:35.166,1244.5359066121262
2025-10-29T22:19:35.188,1096.4774874324787
2025-10-29T22:19:35.214,1322.8014301880373
2025-10-29T22:19:35.240,1255.871179013423
2025-10-29T22:19:35.267,494.5190034099789
2025-10-29T22:19:35.292,857.585372875762
2025-10-29T22:19:35.315,508.84644979337713
2025-10-29T22:19:35.337,1126.8872517523168
2025-10-29T22:19:35.363,1445.9042058485627
2025-10-29T22:19:35.386,1187.713163726863
2025-10-29T22:19:35.410,1373.657038989621
2025-10-29T22:19:35.436,1369.4484085745976
2025-10-29T22:19:35.460,1174.4590203597452
2025-10-29T22:19:35.486,1350.2190595654743
2025-10-29T22:19:35.512,1381.4203599563648
2025-10-29T22:19:35.539,1381.3270623136914
2025-10-29T22:19:35.562,984.9694728517647
2025-10-29T22:19:35.590,1270.6199133188954
2025-10-29T22:19:35.615,1179.5603853923121
2025-10-29T22:19:35.642,522.8709133947684
2025-10-29T22:19:35.667,917.8694934173416
2025-10-29T22:19:35.691,568.8067174394413
2025-10-29T22:19:35.717,792.6082551348032
2025-10-29T22:19:35.743,1192.7531536472686
2025-10-29T22:19:35.770,1358.90838024575
2025-10-29T22:19:35.794,1381.8536525174425
2025-10-29T22:19:35.821,1367.3562362873147
2025-10-29T22:19:35.849,968.2445129493148
2025-10-29T22:19:35.876,816.9955123566212
2025-10-29T22:19:35.903,897.4862255269534
2025-10-29T22:19:35.929,1444.328200949301
2025-10-29T22:19:35.956,1154.3730070873094
2025-10-29T22:19:35.982,1027.3963344525016
2025-10-29T22:19:36.006,527.3460583156632
2025-10-29T22:19:36.031,881.2072642721273
2025-10-29T22:19:36.056,1209.864948048601
2025-10-29T22:19:36.082,1092.110282313738
2025-10-29T22:19:36.108,614.2531837818851
2025-10-29T22:19:36.131,1043.8514648095233
2025-10-29T22:19:36.158,804.7267398500842
2025-10-29T22:19:36.185,914.5686594748247
2025-10-29T22:19:36.212,1437.5546577962734
2025-10-29T22:19:36.239,1134.3135140409927
2025-10-29T22:19:36.266,999.6847041165292
2025-10-29T22:19:36.293,705.6547965212909
2025-10-29T22:19:36.321,1443.452349224488
2025-10-29T22:19:36.348,823.5524820642083
2025-10-29T22:19:36.374,448.7498218351953
2025-10-29T22:19:36.397,685.3658539748088
2025-10-29T22:19:36.424,557.8661833612418
2025-10-29T22:19:36.449,571.2029804872683
2025-10-29T22:19:36.474,459.28679576716246
2025-10-29T22:19:36.497,758.3624820722134
2025-10-29T22:19:36.524,617.0236868897456
2025-10-29T22:19:36.547,515.7463284965079
2025-10-29T22:19:36.575,499.7348906407698
2025-10-29T22:19:36.606,742.8244980458633
2025-10-29T22:19:36.632,795.1214018481031
2025-10-29T22:19:36.657,441.92404508502045
2025-10-29T22:19:36.680,660.7988656743807
2025-10-29T22:19:36.707,538.128268132151
2025-10-29T22:19:36.732,613.8914179824145
2025-10-29T22:19:36.754,1134.3279480958981
2025-10-29T22:19:36.776,1275.545235419184
2025-10-29T22:19:36.798,1010.0728430538635
2025-10-29T22:19:36.825,662.5785802421831
2025-10-29T22:19:36.848,425.9163182188351
2025-10-29T22:19:36.872,626.9120719442517
2025-10-29T22:19:36.895,981.6238624699
2025-10-29T22:19:36.917,1248.8710544900914
2025-10-29T22:19:36.941,1334.5171801185804
2025-10-29T22:19:36.963,816.7648189845959
2025-10-29T22:19:36.989,921.6837066557773
2025-10-29T22:19:37.016,767.7557886609274
2025-10-29T22:19:37.042,845.4795736668752
2025-10-29T22:19:37.066,1163.1023533002158
2025-10-29T22:19:37.093,894.0775798605025
2025-10-29T22:19:37.119,1099.8994732077795
2025-10-29T22:19:37.143,1280.9729509327992
2025-10-29T22:19:37.167,1119.83183274651
2025-10-29T22:19:37.193,830.1779782527492
2025-10-29T22:19:37.215,492.65496867980426
2025-10-29T22:19:37.237,455.87776677484965
2025-10-29T22:19:37.259,915.4826000097275
2025-10-29T22:19:37.283,861.3401648935142
2025-10-29T22:19:37.304,1101.6008978468412
2025-10-29T22:19:37.325,1296.8764160010542
2025-10-29T22:19:37.351,1182.1906891824901
2025-10-29T22:19:37.377,1312.9255316621604
2025-10-29T22:19:37.402,1263.0160377400352
2025-10-29T22:19:37.425,1291.3010414673956
2025-10-29T22:19:37.448,1136.2322725303618
2025-10-29T22:19:37.474,849.4108654367446
2025-10-29T22:19:37.500,1054.3149201685435
2025-10-29T22:19:37.521,724.071001466849
2025-10-29T22:19:37.547,738.1734851844687
2025-10-29T22:19:37.574,605.247597137281
2025-10-29T22:19:37.596,462.42778648028565
2025-10-29T22:19:37.622,485.5214637013568
2025-10-29T22:19:37.648,444.65625641469126
2025-10-29T22:19:37.674,695.8425332526031
2025-10-29T22:19:37.701,919.3675995909302
2025-10-29T22:19:37.727,1210.9451970322793
2025-10-29T22:19:37.748,956.5157547317938
2025-10-29T22:19:37.774,621.2864637007576
2025-10-29T22:19:37.800,847.7786672705005
2025-10-29T22:19:37.826,1175.7872468758355
2025-10-29T22:19:37.852,1298.3343025518539
2025-10-29T22:19:37.874,644.8113197881898
2025-10-29T22:19:37.895,425.5508495717184
2025-10-29T22:19:37.921,954.4048898059136
2025-10-29T22:19:37.947,1092.2679745572211
2025-10-29T22:19:37.968,1104.2398071153107
2025-10-29T22:19:37.994,1287.9338761229378
2025-10-29T22:19:38.016,1149.5638081956063
2025-10-29T22:19:38.042,1297.5659795588322
2025-10-29T22:19:38.068,1258.8578603086935
2025-10-29T22:19:38.092,1269.0973387206154
2025-10-29T22:19:38.118,1334.737431526184
2025-10-29T22:19:38.140,704.1611997573219
2025-10-29T22:19:38.164,472.54784392026573
2025-10-29T22:19:38.188,460.4422504161813
2025-10-29T22:19:38.214,444.1333520172378
2025-10-29T22:19:38.241,582.3014836071733
2025-10-29T22:19:38.266,761.2343070701713
2025-10-29T22:19:38.292,976.3049458556142
2025-10-29T22:19:38.314,747.9405771175534
2025-10-29T22:19:38.336,896.6039929812109
2025-10-29T22:19:38.359,1012.2711136907602
2025-10-29T22:19:38.384,987.5247926156535
2025-10-29T22:19:38.410,832.4699427714254
2025-10-29T22:19:38.435,964.600593797212
2025-10-29T22:19:38.460,1016.5299712952556
2025-10-29T22:19:38.487,1014.7639381166861
2025-10-29T22:19:38.512,751.6491720222105
2025-10-29T22:19:38.538,649.8032393299239
2025-10-29T22:19:38.562,335.26966609640374
2025-10-29T22:19:38.588,546.3290089313637
2025-10-29T22:19:38.611,802.6018391562866
2025-10-29T22:19:38.636,674.0302153744669
2025-10-29T22:19:38.662,444.3608366401241
2025-10-29T22:19:38.688,786.4420632005963
2025-10-29T22:19:38.713,491.86562700731224
2025-10-29T22:19:38.739,345.30111304397076
2025-10-29T22:19:38.760,801.6246911727051
2025-10-29T22:19:38.786,1052.9613514383545
2025-10-29T22:19:38.812,888.4432997049597
2025-10-29T22:19:38.838,815.5531898899482
2025-10-29T22:19:38.863,447.3781384805003
2025-10-29T22:19:38.889,376.2236512437096
2025-10-29T22:19:38.915,453.74518258045157
2025-10-29T22:19:38.941,638.6540920642917
2025-10-29T22:19:38.967,903.443771004474
2025-10-29T22:19:38.993,1039.1941576609133
2025-10-29T22:19:39.019,1020.219448673196
2025-10-29T22:19:39.045,1025.7944887453805
2025-10-29T22:19:39.071,1032.1697113372304
2025-10-29T22:19:39.096,535.0368560034794
2025-10-29T22:19:39.123,324.8089989583867
2025-10-29T22:19:39.149,437.4875294468079
2025-10-29T22:19:39.175,746.5283662722584
2025-10-29T22:19:39.196,475.45783341357037
2025-10-29T22:19:39.222,322.8063258912932
2025-10-29T22:19:39.248,399.1401232312465
2025-10-29T22:19:39.275,706.7001005131992
2025-10-29T22:19:39.299,867.3745285636211
2025-10-29T22:19:39.326,1024.458248783724
2025-10-29T22:19:39.352,1055.210613133628
2025-10-29T22:19:39.378,869.6444460898374
2025-10-29T22:19:39.403,797.0175826435859
2025-10-29T22:19:39.429,431.4194341075668
2025-10-29T22:19:39.456,692.6015669811007
2025-10-29T22:19:39.481,571.2530492388378
2025-10-29T22:19:39.508,322.4176712393152
2025-10-29T22:19:39.530,478.3384150034687
2025-10-29T22:19:39.556,403.4615369987255
2025-10-29T22:19:39.582,452.44758453383156
2025-10-29T22:19:39.608,607.1367118004747
2025-10-29T22:19:39.633,872.3015915498784
2025-10-29T22:19:39.659,1004.8128534819722
2025-10-29T22:19:39.685,999.4571191387087
2025-10-29T22:19:39.711,984.5999528010839
2025-10-29T22:19:39.737,682.8079897220557
2025-10-29T22:19:39.763,558.713627710893
2025-10-29T22:19:39.789,315.63121567541555
2025-10-29T22:19:39.815,415.599272916147
2025-10-29T22:19:39.837,789.9473883029183
2025-10-29T22:19:39.862,644.5876993500966
