timestamp,feature_uV_rms_avg
2025-10-28T19:32:09.221,30.87728444938569
2025-10-28T19:32:09.244,35.01999868662395
2025-10-28T19:32:09.270,2.6784725350033165
2025-10-28T19:32:09.296,75.31055250706476
2025-10-28T19:32:09.319,52.315738736194206
2025-10-28T19:32:09.345,71.72970114921483
2025-10-28T19:32:09.370,36.309080818364
2025-10-28T19:32:09.394,42.22368514185604
2025-10-28T19:32:09.420,45.5691889756869
2025-10-28T19:32:09.444,38.71577968893409
2025-10-28T19:32:09.469,24.72363824804237
2025-10-28T19:32:09.493,101.44609671231903
2025-10-28T19:32:09.514,58.327929009925455
2025-10-28T19:32:09.540,57.78065614302354
2025-10-28T19:32:09.564,57.94218136418597
2025-10-28T19:32:09.585,53.61708805508659
2025-10-28T19:32:09.610,49.90996361994241
2025-10-28T19:32:09.634,79.61595441137268
2025-10-28T19:32:09.658,82.18207228175213
2025-10-28T19:32:09.680,17.899861841990546
2025-10-28T19:32:09.706,30.859084114239266
2025-10-28T19:32:09.733,35.90386069718228
2025-10-28T19:32:09.757,41.22765346286917
2025-10-28T19:32:09.783,48.08398410669132
2025-10-28T19:32:09.809,63.14771952024787
2025-10-28T19:32:09.835,56.30891162338882
2025-10-28T19:32:09.858,69.91384294125736
2025-10-28T19:32:09.881,15.449446390171978
2025-10-28T19:32:09.906,29.44469247491218
2025-10-28T19:32:09.930,35.07868650597161
2025-10-28T19:32:09.954,40.10963998521188
2025-10-28T19:32:09.979,41.42522181374411
2025-10-28T19:32:10.003,41.614496290312516
2025-10-28T19:32:10.026,40.51805114591869
2025-10-28T19:32:10.050,34.15166534690876
2025-10-28T19:32:10.074,-6.578650856754674
2025-10-28T19:32:10.099,42.384168244734354
2025-10-28T19:32:10.125,39.450494195347666
2025-10-28T19:32:10.151,41.632976937787305
2025-10-28T19:32:10.176,47.349961782235525
2025-10-28T19:32:10.201,40.370431036158465
2025-10-28T19:32:10.227,58.96873657514868
2025-10-28T19:32:10.253,32.755006491762174
2025-10-28T19:32:10.276,-11.007776565448463
2025-10-28T19:32:10.298,43.39241758434904
2025-10-28T19:32:10.320,52.88087968210358
2025-10-28T19:32:10.346,50.925494751647705
2025-10-28T19:32:10.372,44.57792855979537
2025-10-28T19:32:10.398,32.364065822322615
2025-10-28T19:32:10.421,41.18384789660424
2025-10-28T19:32:10.442,35.46958128713935
2025-10-28T19:32:10.464,58.54252534954676
2025-10-28T19:32:10.490,97.8550064868491
2025-10-28T19:32:10.516,54.1708878144164
2025-10-28T19:32:10.542,75.19280696914207
2025-10-28T19:32:10.569,49.65115797066944
2025-10-28T19:32:10.594,43.60437294574209
2025-10-28T19:32:10.617,49.0545788880158
2025-10-28T19:32:10.642,48.61094290799912
2025-10-28T19:32:10.668,32.31769087573828
2025-10-28T19:32:10.692,119.0244302614167
2025-10-28T19:32:10.714,58.21735339716934
2025-10-28T19:32:10.737,53.59331237534869
2025-10-28T19:32:10.763,50.011515257570856
2025-10-28T19:32:10.790,44.15270901879327
2025-10-28T19:32:10.816,41.33850567892401
2025-10-28T19:32:10.837,58.1539449233365
2025-10-28T19:32:10.859,68.84392090819831
2025-10-28T19:32:10.882,60.162762295075346
2025-10-28T19:32:10.906,44.45610682412463
2025-10-28T19:32:10.932,42.663889582158646
2025-10-28T19:32:10.958,45.8526974095315
2025-10-28T19:32:10.983,47.67980508692635
2025-10-28T19:32:11.006,46.63838194559243
2025-10-28T19:32:11.031,56.11310325877223
2025-10-28T19:32:11.057,54.83084691020004
2025-10-28T19:32:11.083,61.65435418196461
2025-10-28T19:32:11.109,30.859278212632333
2025-10-28T19:32:11.133,37.548806349670265
2025-10-28T19:32:11.158,46.759026874612395
2025-10-28T19:32:11.184,48.67448278677736
2025-10-28T19:32:11.210,47.24589788017009
2025-10-28T19:32:11.234,59.58228870085427
2025-10-28T19:32:11.260,67.38588084382502
2025-10-28T19:32:11.286,86.04787071241427
2025-10-28T19:32:11.312,49.92423738472658
2025-10-28T19:32:11.336,47.07307999035907
2025-10-28T19:32:11.362,51.95740016264301
2025-10-28T19:32:11.386,42.256575787487634
2025-10-28T19:32:11.412,56.30829485205662
2025-10-28T19:32:11.438,47.70703536357858
2025-10-28T19:32:11.460,62.13779155860589
2025-10-28T19:32:11.482,58.48888679321154
2025-10-28T19:32:11.508,28.365312621715866
2025-10-28T19:32:11.532,41.375014361836435
2025-10-28T19:32:11.554,43.84227692031415
2025-10-28T19:32:11.580,38.86769420965604
2025-10-28T19:32:11.606,44.952234273279515
2025-10-28T19:32:11.631,51.9575228954681
2025-10-28T19:32:11.656,56.61997642013322
2025-10-28T19:32:11.677,-10.559058845018745
2025-10-28T19:32:11.703,22.73247735002402
2025-10-28T19:32:11.727,35.08658810586358
2025-10-28T19:32:11.753,31.58093578189945
2025-10-28T19:32:11.778,36.03251254413414
2025-10-28T19:32:11.801,28.622156865380823
2025-10-28T19:32:11.823,31.545905996566297
2025-10-28T19:32:11.849,21.482490913213404
2025-10-28T19:32:11.871,-0.6129837971418577
2025-10-28T19:32:11.898,77.54018172213219
2025-10-28T19:32:11.920,56.80925866261723
2025-10-28T19:32:11.946,52.18091189128907
2025-10-28T19:32:11.970,42.59502684097816
2025-10-28T19:32:11.996,48.08754703213076
2025-10-28T19:32:12.022,32.15112412201635
2025-10-28T19:32:12.046,33.85070344072733
2025-10-28T19:32:12.071,-3.426342062389491
2025-10-28T19:32:12.095,72.55657751305264
2025-10-28T19:32:12.118,50.35653525401442
2025-10-28T19:32:12.144,55.67959894030679
2025-10-28T19:32:12.170,47.62444737194824
2025-10-28T19:32:12.196,42.45451539755118
2025-10-28T19:32:12.222,34.700023896405675
2025-10-28T19:32:12.248,27.028429763453214
2025-10-28T19:32:12.270,-1.1559361069698664
2025-10-28T19:32:12.292,102.011717935276
2025-10-28T19:32:12.314,47.80180519245287
2025-10-28T19:32:12.339,47.173460817104036
2025-10-28T19:32:12.365,60.95201845219748
2025-10-28T19:32:12.388,50.291664858930915
2025-10-28T19:32:12.414,47.5065208182201
2025-10-28T19:32:12.438,50.93795233827894
2025-10-28T19:32:12.464,64.3372938924215
2025-10-28T19:32:12.487,96.00606196457599
2025-10-28T19:32:12.513,47.86481079316328
2025-10-28T19:32:12.538,55.86575127691228
2025-10-28T19:32:12.564,53.66817455546317
2025-10-28T19:32:12.586,47.9995207878281
2025-10-28T19:32:12.612,52.28626536032532
2025-10-28T19:32:12.635,56.99765780169199
2025-10-28T19:32:12.659,67.76670419002095
2025-10-28T19:32:12.682,17.99546609954006
2025-10-28T19:32:12.706,40.207707779567485
2025-10-28T19:32:12.732,32.717647404633695
2025-10-28T19:32:12.754,34.72205046632445
2025-10-28T19:32:12.778,40.91503562774997
2025-10-28T19:32:12.802,43.158778095816984
2025-10-28T19:32:12.827,42.10858441842538
2025-10-28T19:32:12.853,33.51857289779548
2025-10-28T19:32:12.878,16.735832675652347
2025-10-28T19:32:12.900,39.73108151895614
2025-10-28T19:32:12.922,40.363378227512
2025-10-28T19:32:12.943,50.09088962639775
2025-10-28T19:32:12.969,48.467935166461125
2025-10-28T19:32:12.994,49.69747441482238
2025-10-28T19:32:13.020,34.42196834516943
2025-10-28T19:32:13.043,33.20025945179897
2025-10-28T19:32:13.066,26.764875140359006
2025-10-28T19:32:13.092,99.33040729397105
2025-10-28T19:32:13.113,41.29554844951155
2025-10-28T19:32:13.136,45.80325502592737
2025-10-28T19:32:13.166,46.80856851928562
2025-10-28T19:32:13.186,50.413768924806114
2025-10-28T19:32:13.215,46.94847894929021
2025-10-28T19:32:13.238,54.94925979155434
2025-10-28T19:32:13.263,59.18698957046343
2025-10-28T19:32:13.286,99.36278238678779
2025-10-28T19:32:13.309,30.137013467378534
2025-10-28T19:32:13.331,38.78273450151541
2025-10-28T19:32:13.356,40.20390020148275
2025-10-28T19:32:13.382,43.676795869022115
2025-10-28T19:32:13.407,44.87602434264307
2025-10-28T19:32:13.431,66.45933939189192
2025-10-28T19:32:13.454,55.9416799711397
2025-10-28T19:32:13.477,-9.679787462820016
2025-10-28T19:32:13.502,23.75166315618722
2025-10-28T19:32:13.528,31.85801188972109
2025-10-28T19:32:13.550,43.14848256325561
2025-10-28T19:32:13.574,42.47211170353957
2025-10-28T19:32:13.600,37.501274673921635
2025-10-28T19:32:13.624,35.397749733420206
2025-10-28T19:32:13.648,27.98605970886357
2025-10-28T19:32:13.674,-1.5099451121524714
2025-10-28T19:32:13.698,34.11962733481532
2025-10-28T19:32:13.723,40.461357337212846
2025-10-28T19:32:13.746,47.68105668278246
2025-10-28T19:32:13.768,50.774033871845944
2025-10-28T19:32:13.792,46.66143344533738
2025-10-28T19:32:13.817,48.6354978402821
2025-10-28T19:32:13.843,37.065078647903086
2025-10-28T19:32:13.866,25.47960889751109
2025-10-28T19:32:13.889,85.80915494040214
2025-10-28T19:32:13.910,30.02079344699609
2025-10-28T19:32:13.936,51.30528888380009
2025-10-28T19:32:13.957,44.315982554031685
2025-10-28T19:32:13.983,48.14172670697428
2025-10-28T19:32:14.007,45.81060094999877
2025-10-28T19:32:14.033,47.800118394591365
2025-10-28T19:32:14.054,31.81411947501283
2025-10-28T19:32:14.077,-14.663645225975712
2025-10-28T19:32:14.103,25.196334411153163
2025-10-28T19:32:14.126,32.77217530585688
2025-10-28T19:32:14.152,32.47479467923693
2025-10-28T19:32:14.178,70.12955837060626
2025-10-28T19:32:14.202,42.39030572546483
2025-10-28T19:32:14.228,32.68564285531474
2025-10-28T19:32:14.254,31.349581566742216
2025-10-28T19:32:14.280,18.277483074530544
2025-10-28T19:32:14.302,33.406316903125486
2025-10-28T19:32:14.327,40.20543316388938
2025-10-28T19:32:14.351,25.475214122165156
2025-10-28T19:32:14.374,40.743081767196756
2025-10-28T19:32:14.396,42.34229067774949
2025-10-28T19:32:14.417,49.60695706381085
2025-10-28T19:32:14.443,39.86624490001475
2025-10-28T19:32:14.469,40.72518499310746
2025-10-28T19:32:14.491,101.81120575256332
2025-10-28T19:32:14.517,59.590638577741785
2025-10-28T19:32:14.543,54.868804810627246
2025-10-28T19:32:14.564,55.933099456304845
2025-10-28T19:32:14.590,57.50859345351293
2025-10-28T19:32:14.616,52.238651212419285
2025-10-28T19:32:14.639,58.525261161357065
2025-10-28T19:32:14.662,60.11171290170845
2025-10-28T19:32:14.687,97.92094743763492
2025-10-28T19:32:14.711,48.31739888852155
2025-10-28T19:32:14.736,49.789267110608
2025-10-28T19:32:14.762,47.92265485265961
2025-10-28T19:32:14.788,50.90406498524369
2025-10-28T19:32:14.810,47.24988630110914
2025-10-28T19:32:14.835,54.856200347286844
2025-10-28T19:32:14.857,52.22683548102732
2025-10-28T19:32:14.883,59.2909834931075
2025-10-28T19:32:14.908,33.73870189011777
2025-10-28T19:32:14.930,36.6961408134915
2025-10-28T19:32:14.955,41.13169791241654
2025-10-28T19:32:14.980,34.23860649068503
2025-10-28T19:32:15.003,39.386761419074546
2025-10-28T19:32:15.026,36.138800750771026
2025-10-28T19:32:15.048,27.478828973147706
2025-10-28T19:32:15.073,-5.5534130386645515
2025-10-28T19:32:15.099,43.63453670395231
2025-10-28T19:32:15.125,40.413368191405
2025-10-28T19:32:15.147,46.548646962078735
2025-10-28T19:32:15.172,48.53127931603996
2025-10-28T19:32:15.194,41.969614634912475
2025-10-28T19:32:15.220,43.16943653475755
2025-10-28T19:32:15.246,47.359330419858836
2025-10-28T19:32:15.272,-1.4242448311170501
2025-10-28T19:32:15.298,70.22441788307788
2025-10-28T19:32:15.323,49.72416769848692
2025-10-28T19:32:15.349,61.834767347407194
2025-10-28T19:32:15.375,37.168520511000324
2025-10-28T19:32:15.399,40.53207839820412
2025-10-28T19:32:15.423,35.30495360969444
2025-10-28T19:32:15.448,28.145483706831364
2025-10-28T19:32:15.470,27.581293926510853
2025-10-28T19:32:15.494,75.7026009007194
2025-10-28T19:32:15.520,53.80515119249747
2025-10-28T19:32:15.543,53.31828096322742
2025-10-28T19:32:15.567,49.28274808450426
2025-10-28T19:32:15.593,52.53611407728707
2025-10-28T19:32:15.614,58.460937215107286
2025-10-28T19:32:15.638,55.51049069909789
2025-10-28T19:32:15.663,74.93394278811131
2025-10-28T19:32:15.685,59.117340315913566
2025-10-28T19:32:15.708,27.254985494645318
2025-10-28T19:32:15.731,35.29881862681999
2025-10-28T19:32:15.757,39.665608183571464
2025-10-28T19:32:15.783,48.12698126641219
2025-10-28T19:32:15.809,68.08054225675218
2025-10-28T19:32:15.834,57.4089671949741
2025-10-28T19:32:15.859,68.49332367123615
2025-10-28T19:32:15.881,16.79863291426904
2025-10-28T19:32:15.906,22.010159649377826
2025-10-28T19:32:15.932,35.338560942965714
2025-10-28T19:32:15.959,49.89720958738551
2025-10-28T19:32:15.985,45.765335240999065
2025-10-28T19:32:16.010,49.55222667967304
2025-10-28T19:32:16.033,45.70073517285796
2025-10-28T19:32:16.054,42.00949636700501
2025-10-28T19:32:16.076,-14.479216568049695
2025-10-28T19:32:16.102,42.79643622760216
2025-10-28T19:32:16.124,45.98879121406424
2025-10-28T19:32:16.147,36.921358626046555
2025-10-28T19:32:16.171,44.00162044274923
2025-10-28T19:32:16.197,40.91052382767028
2025-10-28T19:32:16.223,35.90013304245162
2025-10-28T19:32:16.247,29.901636129045635
2025-10-28T19:32:16.270,-3.0253264649138742
2025-10-28T19:32:16.293,92.44414280043947
2025-10-28T19:32:16.315,60.7395920550207
2025-10-28T19:32:16.340,47.472144150748115
2025-10-28T19:32:16.363,49.44608556857062
2025-10-28T19:32:16.389,49.054744329336714
2025-10-28T19:32:16.414,55.695626681621164
2025-10-28T19:32:16.438,49.71849179413324
2025-10-28T19:32:16.464,56.671115722666485
2025-10-28T19:32:16.487,95.80240345650856
2025-10-28T19:32:16.509,26.883821049929104
2025-10-28T19:32:16.535,41.903490949373065
2025-10-28T19:32:16.560,49.764588024574564
2025-10-28T19:32:16.583,49.41700357503308
2025-10-28T19:32:16.608,48.70256682602736
2025-10-28T19:32:16.629,36.235369324897185
2025-10-28T19:32:16.651,37.24216186450573
2025-10-28T19:32:16.675,-11.825689426521574
2025-10-28T19:32:16.700,39.40235646669868
2025-10-28T19:32:16.722,60.25418861004149
2025-10-28T19:32:16.747,42.580959971484404
2025-10-28T19:32:16.773,43.50478612593195
2025-10-28T19:32:16.799,36.159378144003476
2025-10-28T19:32:16.825,38.17433885738322
2025-10-28T19:32:16.851,38.224293307890655
2025-10-28T19:32:16.876,-3.1456933305056056
2025-10-28T19:32:16.899,42.32493490142645
2025-10-28T19:32:16.923,34.50208845029695
2025-10-28T19:32:16.949,39.75675217250506
2025-10-28T19:32:16.972,63.91550168463946
2025-10-28T19:32:16.998,42.638162208211064
2025-10-28T19:32:17.023,40.10756714920399
2025-10-28T19:32:17.048,33.879396399744046
2025-10-28T19:32:17.074,-9.99325847335659
2025-10-28T19:32:17.101,40.79978187517424
2025-10-28T19:32:17.127,36.63261297941653
2025-10-28T19:32:17.153,39.687519472222746
2025-10-28T19:32:17.179,34.49870427033011
2025-10-28T19:32:17.203,46.47308091572718
2025-10-28T19:32:17.229,43.00602070393589
2025-10-28T19:32:17.253,44.38980345533835
2025-10-28T19:32:17.279,10.930652865326245
2025-10-28T19:32:17.300,33.6829207928249
2025-10-28T19:32:17.326,48.041925942008476
2025-10-28T19:32:17.348,36.43923904873773
2025-10-28T19:32:17.372,48.0352637516851
2025-10-28T19:32:17.394,47.48427559302124
2025-10-28T19:32:17.420,53.83069043710978
2025-10-28T19:32:17.443,34.23749372182172
2025-10-28T19:32:17.469,25.180731793529763
2025-10-28T19:32:17.491,99.8953880108574
2025-10-28T19:32:17.517,55.46250617684467
2025-10-28T19:32:17.543,59.94917070166
2025-10-28T19:32:17.569,53.352574273756616
2025-10-28T19:32:17.593,46.770624332550526
2025-10-28T19:32:17.619,38.67384554327072
2025-10-28T19:32:17.643,36.33626149696494
2025-10-28T19:32:17.669,32.96045140508869
2025-10-28T19:32:17.695,83.66841106503827
2025-10-28T19:32:17.721,79.43384904347992
2025-10-28T19:32:17.743,46.68900071809253
2025-10-28T19:32:17.769,52.48087041910739
2025-10-28T19:32:17.794,42.18646119710539
2025-10-28T19:32:17.816,50.658234619786455
2025-10-28T19:32:17.839,58.21858725409763
2025-10-28T19:32:17.864,53.051166938021765
2025-10-28T19:32:17.887,93.37032842527546
2025-10-28T19:32:17.909,30.91062160270537
2025-10-28T19:32:17.930,37.376383255324704
2025-10-28T19:32:17.956,37.408446269338384
2025-10-28T19:32:17.982,35.18329414984488
2025-10-28T19:32:18.007,51.984520840618
2025-10-28T19:32:18.034,55.13450245268382
2025-10-28T19:32:18.059,67.44932623452904
2025-10-28T19:32:18.085,60.41070708771514
2025-10-28T19:32:18.111,48.82627429067538
2025-10-28T19:32:18.134,36.148444609789316
2025-10-28T19:32:18.160,47.45927923385542
2025-10-28T19:32:18.183,47.93947358038821
2025-10-28T19:32:18.207,40.792442726900504
2025-10-28T19:32:18.228,39.68298979219842
2025-10-28T19:32:18.255,42.77608123982999
2025-10-28T19:32:18.281,18.226393705746315
2025-10-28T19:32:18.307,31.76666125470263
2025-10-28T19:32:18.333,37.18956304518724
2025-10-28T19:32:18.359,47.63813419718669
2025-10-28T19:32:18.383,38.652098095243176
2025-10-28T19:32:18.409,48.081152975992836
2025-10-28T19:32:18.435,53.94933256330607
2025-10-28T19:32:18.461,68.24980170547953
2025-10-28T19:32:18.483,60.20330825441708
2025-10-28T19:32:18.505,20.89985012755868
2025-10-28T19:32:18.527,32.483045659462036
2025-10-28T19:32:18.551,39.30506140543436
2025-10-28T19:32:18.575,43.53249906927086
2025-10-28T19:32:18.598,46.29569067793834
2025-10-28T19:32:18.621,38.558506657996254
2025-10-28T19:32:18.647,31.541935114794573
2025-10-28T19:32:18.669,25.58161753537714
2025-10-28T19:32:18.695,74.24920068286903
2025-10-28T19:32:18.719,64.54365297664728
2025-10-28T19:32:18.745,74.15819749490441
2025-10-28T19:32:18.771,38.34812881854248
2025-10-28T19:32:18.798,44.070101909914406
2025-10-28T19:32:18.823,44.462272225774015
2025-10-28T19:32:18.847,26.991918559728205
2025-10-28T19:32:18.870,23.851206730623332
2025-10-28T19:32:18.895,101.99467702503897
2025-10-28T19:32:18.921,54.97303024497837
2025-10-28T19:32:18.944,49.70460700598869
2025-10-28T19:32:18.967,65.97362897290994
2025-10-28T19:32:18.991,52.11866133286897
2025-10-28T19:32:19.013,57.15378583735291
2025-10-28T19:32:19.036,54.16115053781628
2025-10-28T19:32:19.058,59.48236385614868
2025-10-28T19:32:19.081,11.81084515859878
2025-10-28T19:32:19.103,19.109266909053883
2025-10-28T19:32:19.128,34.09143298609903
2025-10-28T19:32:19.151,32.6082200964386
2025-10-28T19:32:19.175,45.06661151795848
2025-10-28T19:32:19.201,35.20060342472695
2025-10-28T19:32:19.225,32.514827375587664
2025-10-28T19:32:19.247,39.33399135523773
2025-10-28T19:32:19.273,-2.461734409256124
2025-10-28T19:32:19.298,89.0375035822031
2025-10-28T19:32:19.324,40.801650914674724
2025-10-28T19:32:19.347,43.49770490206919
2025-10-28T19:32:19.373,43.47808384566938
2025-10-28T19:32:19.399,39.34168375716759
2025-10-28T19:32:19.425,32.2818259192164
2025-10-28T19:32:19.447,35.20441237895823
2025-10-28T19:32:19.470,47.80846336815813
2025-10-28T19:32:19.496,73.64445737780053
2025-10-28T19:32:19.522,55.60299296022076
2025-10-28T19:32:19.547,49.08837795024317
2025-10-28T19:32:19.573,39.851361851499135
2025-10-28T19:32:19.599,51.46402313704807
2025-10-28T19:32:19.623,38.68908225554724
2025-10-28T19:32:19.647,26.721302329471257
2025-10-28T19:32:19.671,-5.732130844564106
2025-10-28T19:32:19.694,98.22257480226153
2025-10-28T19:32:19.719,53.26178370937536
2025-10-28T19:32:19.743,61.440238596616354
2025-10-28T19:32:19.767,57.330597488282024
2025-10-28T19:32:19.792,45.91967054509037
2025-10-28T19:32:19.814,50.64626112866681
2025-10-28T19:32:19.837,57.44967963924668
2025-10-28T19:32:19.859,70.38108568358099
2025-10-28T19:32:19.881,19.137698145521114
2025-10-28T19:32:19.907,26.173555248941057
2025-10-28T19:32:19.932,36.680342084056754
2025-10-28T19:32:19.958,41.58365312706367
2025-10-28T19:32:19.983,42.21234749454119
2025-10-28T19:32:20.009,49.6942077053983
2025-10-28T19:32:20.035,46.57730785142299
2025-10-28T19:32:20.059,70.93508145220466
2025-10-28T19:32:20.085,58.86073747732469
2025-10-28T19:32:20.112,50.60531550899657
2025-10-28T19:32:20.138,52.095924349684594
2025-10-28T19:32:20.161,48.10111773645393
2025-10-28T19:32:20.187,50.99445666250329
2025-10-28T19:32:20.212,52.20396687568559
2025-10-28T19:32:20.236,57.18455153494339
2025-10-28T19:32:20.260,66.54344061861133
2025-10-28T19:32:20.283,60.67757510117423
2025-10-28T19:32:20.309,30.33804039392637
2025-10-28T19:32:20.330,36.886831149604994
2025-10-28T19:32:20.356,34.53154103761924
2025-10-28T19:32:20.379,41.80238392288214
2025-10-28T19:32:20.401,43.87003889861796
2025-10-28T19:32:20.423,41.96697933361288
2025-10-28T19:32:20.449,29.049209942953915
2025-10-28T19:32:20.471,-5.164584288623507
2025-10-28T19:32:20.496,79.69854944546545
2025-10-28T19:32:20.518,65.20757983518335
2025-10-28T19:32:20.544,46.55332708783523
2025-10-28T19:32:20.569,50.260772013418
2025-10-28T19:32:20.591,52.044439257267825
2025-10-28T19:32:20.618,74.28693109424613
2025-10-28T19:32:20.643,56.7448527624903
2025-10-28T19:32:20.664,51.282970433854175
2025-10-28T19:32:20.689,94.32762847327459
2025-10-28T19:32:20.711,45.070216770894405
2025-10-28T19:32:20.734,36.89553312853819
2025-10-28T19:32:20.755,40.98655729857683
2025-10-28T19:32:20.781,39.22659074451765
2025-10-28T19:32:20.806,39.40066613652398
2025-10-28T19:32:20.831,45.97728424039859
2025-10-28T19:32:20.858,54.34069295998153
2025-10-28T19:32:20.881,16.129170076812933
2025-10-28T19:32:20.903,25.195711338001253
2025-10-28T19:32:20.927,40.5599686273988
2025-10-28T19:32:20.951,44.53914255815568
2025-10-28T19:32:20.977,34.14658680275551
2025-10-28T19:32:20.999,37.339141176771776
2025-10-28T19:32:21.021,48.38930145347388
2025-10-28T19:32:21.047,34.3555234906383
2025-10-28T19:32:21.071,-5.104426825040981
2025-10-28T19:32:21.094,96.32158275163357
2025-10-28T19:32:21.120,51.53383011744466
2025-10-28T19:32:21.144,67.28750325912418
2025-10-28T19:32:21.166,58.21350036311774
2025-10-28T19:32:21.187,54.54864110119756
2025-10-28T19:32:21.213,56.08113755104739
2025-10-28T19:32:21.239,53.4851182775444
2025-10-28T19:32:21.264,74.54120542739133
2025-10-28T19:32:21.289,91.63635496432471
2025-10-28T19:32:21.313,46.27458241486595
2025-10-28T19:32:21.336,41.495154014310515
2025-10-28T19:32:21.359,37.790322651203155
2025-10-28T19:32:21.385,47.33834693517909
2025-10-28T19:32:21.411,50.45488200318515
2025-10-28T19:32:21.433,48.71753460904668
2025-10-28T19:32:21.458,60.359908933145185
2025-10-28T19:32:21.481,12.318423245509795
2025-10-28T19:32:21.502,39.17542473428223
2025-10-28T19:32:21.528,35.75844552396637
2025-10-28T19:32:21.550,37.9934053029447
2025-10-28T19:32:21.576,28.459169568542634
2025-10-28T19:32:21.600,41.88109414470713
2025-10-28T19:32:21.625,47.56626412705853
2025-10-28T19:32:21.652,44.338102158886095
2025-10-28T19:32:21.678,-15.896320431930672
2025-10-28T19:32:21.699,43.341521461106154
2025-10-28T19:32:21.723,58.30021677092066
2025-10-28T19:32:21.749,37.73815542580402
2025-10-28T19:32:21.775,36.938274054946696
2025-10-28T19:32:21.799,36.46004412310218
2025-10-28T19:32:21.823,32.80650050618782
2025-10-28T19:32:21.849,35.6407618014071
2025-10-28T19:32:21.873,-1.3059949014405525
2025-10-28T19:32:21.896,74.38388217700962
2025-10-28T19:32:21.919,67.55305328101404
2025-10-28T19:32:21.946,55.72719729621528
2025-10-28T19:32:21.967,49.69492659682535
2025-10-28T19:32:21.993,47.027255224258944
2025-10-28T19:32:22.015,49.431822660711305
2025-10-28T19:32:22.040,83.47587866891152
2025-10-28T19:32:22.063,62.067108399175076
2025-10-28T19:32:22.084,59.07618991841143
2025-10-28T19:32:22.110,29.111426092274243
2025-10-28T19:32:22.136,49.36722493837613
2025-10-28T19:32:22.160,43.67735371839311
2025-10-28T19:32:22.181,38.51497105286591
2025-10-28T19:32:22.207,52.55982708505216
2025-10-28T19:32:22.233,71.48327320657835
2025-10-28T19:32:22.258,55.50963954994843
2025-10-28T19:32:22.281,12.586234681522182
2025-10-28T19:32:22.307,28.51569065644967
2025-10-28T19:32:22.334,32.874491220991736
2025-10-28T19:32:22.360,39.79759950359667
2025-10-28T19:32:22.381,35.66398900864377
2025-10-28T19:32:22.403,35.95640311556822
2025-10-28T19:32:22.429,40.372449123466936
2025-10-28T19:32:22.453,33.94145724587607
2025-10-28T19:32:22.479,14.987697420899247
2025-10-28T19:32:22.502,42.89788276344651
2025-10-28T19:32:22.528,36.068285683681864
2025-10-28T19:32:22.553,35.78384607855929
2025-10-28T19:32:22.579,41.29162316336222
2025-10-28T19:32:22.605,45.62038392573238
2025-10-28T19:32:22.628,34.57534180376892
2025-10-28T19:32:22.654,47.668190429744016
2025-10-28T19:32:22.678,-16.50148306048268
2025-10-28T19:32:22.704,30.397514233969545
2025-10-28T19:32:22.730,38.34052298063476
2025-10-28T19:32:22.754,36.560575157707696
2025-10-28T19:32:22.780,44.32305137749988
2025-10-28T19:32:22.806,40.84106044534246
2025-10-28T19:32:22.829,41.736625035574065
2025-10-28T19:32:22.853,37.15738965954927
2025-10-28T19:32:22.875,0.22878632751688555
2025-10-28T19:32:22.897,74.17783430947219
2025-10-28T19:32:22.920,59.89867745324962
2025-10-28T19:32:22.946,61.8492409516913
2025-10-28T19:32:22.967,54.01784868847868
2025-10-28T19:32:22.991,54.39315392387414
2025-10-28T19:32:23.015,52.35478883016523
2025-10-28T19:32:23.041,54.437400255635154
2025-10-28T19:32:23.067,82.79816587824911
2025-10-28T19:32:23.092,96.94543342516778
2025-10-28T19:32:23.116,75.09554407479177
2025-10-28T19:32:23.140,55.0851265891019
2025-10-28T19:32:23.165,54.19649451369723
2025-10-28T19:32:23.190,68.00290992270351
2025-10-28T19:32:23.212,44.854925657749114
2025-10-28T19:32:23.238,49.96844790452879
2025-10-28T19:32:23.264,62.18250791744001
2025-10-28T19:32:23.288,92.41751476150795
2025-10-28T19:32:23.310,31.075806769218495
2025-10-28T19:32:23.336,44.443061642169965
2025-10-28T19:32:23.360,47.51290106171084
2025-10-28T19:32:23.381,41.469331653646705
2025-10-28T19:32:23.407,46.50749003266068
2025-10-28T19:32:23.428,47.42770356443975
2025-10-28T19:32:23.452,40.059408501236035
2025-10-28T19:32:23.476,-2.544535021220602
2025-10-28T19:32:23.502,44.945453884218864
2025-10-28T19:32:23.523,54.71556217544517
2025-10-28T19:32:23.545,50.742318570155106
2025-10-28T19:32:23.567,75.79016169280814
2025-10-28T19:32:23.593,47.96939578752443
2025-10-28T19:32:23.616,43.997934654579346
2025-10-28T19:32:23.640,54.31951413783791
2025-10-28T19:32:23.666,54.15963508709562
2025-10-28T19:32:23.692,117.88590826783627
2025-10-28T19:32:23.715,43.21987403920953
2025-10-28T19:32:23.741,49.72694037133914
2025-10-28T19:32:23.763,45.962413923884114
2025-10-28T19:32:23.786,47.24702399472332
2025-10-28T19:32:23.808,51.99878550099817
2025-10-28T19:32:23.832,49.81786322592865
2025-10-28T19:32:23.857,71.06993650419115
2025-10-28T19:32:23.883,13.412626391965798
2025-10-28T19:32:23.908,28.532733478425502
2025-10-28T19:32:23.932,39.08925816357293
2025-10-28T19:32:23.957,42.928327573385296
