timestamp,feature_uV_rms_avg
2025-10-26T14:03:11.652,56.16416490473516
2025-10-26T14:03:11.678,54.09104488116337
2025-10-26T14:03:11.699,67.82999770693303
2025-10-26T14:03:11.723,69.732645999832
2025-10-26T14:03:11.747,27.26333070820899
2025-10-26T14:03:11.773,45.43612395893798
2025-10-26T14:03:11.794,35.41283434530015
2025-10-26T14:03:11.820,39.16698505500513
2025-10-26T14:03:11.843,37.82232597854431
2025-10-26T14:03:11.870,35.381575775405864
2025-10-26T14:03:11.894,33.449352920124426
2025-10-26T14:03:11.918,-1.0637481884473088
2025-10-26T14:03:11.944,29.94953640904584
2025-10-26T14:03:11.966,49.52775946647327
2025-10-26T14:03:11.992,42.393984713294145
2025-10-26T14:03:12.018,28.11308706851363
2025-10-26T14:03:12.039,40.336145998008504
2025-10-26T14:03:12.065,34.79719370303599
2025-10-26T14:03:12.091,26.086739648666818
2025-10-26T14:03:12.117,-13.52436037081712
2025-10-26T14:03:12.139,42.98622391384851
2025-10-26T14:03:12.162,59.54895618268631
2025-10-26T14:03:12.185,74.78732578734932
2025-10-26T14:03:12.210,51.86765391035555
2025-10-26T14:03:12.235,38.161464450434394
2025-10-26T14:03:12.260,49.577335641291036
2025-10-26T14:03:12.286,38.47983370929778
2025-10-26T14:03:12.312,-2.2331166128337756
2025-10-26T14:03:12.337,73.36082729852052
2025-10-26T14:03:12.359,59.711176884126345
2025-10-26T14:03:12.385,64.09801025682826
2025-10-26T14:03:12.407,51.59780650087543
2025-10-26T14:03:12.430,47.32170607821157
2025-10-26T14:03:12.451,52.72062903400173
2025-10-26T14:03:12.474,78.40695578935923
2025-10-26T14:03:12.500,66.92998589093251
2025-10-26T14:03:12.523,61.61419192406518
2025-10-26T14:03:12.549,29.09284012008516
2025-10-26T14:03:12.570,34.87770169189643
2025-10-26T14:03:12.595,37.01850380331025
2025-10-26T14:03:12.617,37.11186381889108
2025-10-26T14:03:12.642,29.087358347084944
2025-10-26T14:03:12.668,36.03578994439111
2025-10-26T14:03:12.694,31.63195818777708
2025-10-26T14:03:12.720,21.15631782262939
2025-10-26T14:03:12.743,21.49831363864236
2025-10-26T14:03:12.770,40.96915428820228
2025-10-26T14:03:12.795,45.252836569943604
2025-10-26T14:03:12.817,41.38324551364305
2025-10-26T14:03:12.842,36.944885165357434
2025-10-26T14:03:12.865,31.712139869683767
2025-10-26T14:03:12.888,34.251176286302
2025-10-26T14:03:12.911,1.8227955966524476
2025-10-26T14:03:12.937,89.39781480478779
2025-10-26T14:03:12.961,48.60619912271834
2025-10-26T14:03:12.983,55.29634270269638
2025-10-26T14:03:13.006,54.58329592956895
2025-10-26T14:03:13.032,47.321269308325554
2025-10-26T14:03:13.052,51.53275189918713
2025-10-26T14:03:13.075,74.83256281883348
2025-10-26T14:03:13.097,54.81744837239668
2025-10-26T14:03:13.123,13.953031558982044
2025-10-26T14:03:13.148,33.93118738187562
2025-10-26T14:03:13.174,36.150846331308635
2025-10-26T14:03:13.195,42.86987883019184
2025-10-26T14:03:13.217,54.9730390805446
2025-10-26T14:03:13.241,44.67617738423105
2025-10-26T14:03:13.264,35.781857607134555
2025-10-26T14:03:13.286,44.7637804455718
2025-10-26T14:03:13.308,22.693849678808466
2025-10-26T14:03:13.331,91.7516102959077
2025-10-26T14:03:13.355,54.828677162210724
2025-10-26T14:03:13.377,46.6760689314045
2025-10-26T14:03:13.399,38.36518904193497
2025-10-26T14:03:13.425,48.188022477450346
2025-10-26T14:03:13.447,47.56851025852903
2025-10-26T14:03:13.473,45.91533285860032
2025-10-26T14:03:13.498,68.63347278246097
2025-10-26T14:03:13.524,59.1216970908355
2025-10-26T14:03:13.547,26.587103834866106
2025-10-26T14:03:13.573,37.67021150814031
2025-10-26T14:03:13.598,36.79812932968617
2025-10-26T14:03:13.621,39.9693708240225
2025-10-26T14:03:13.647,49.39108725477493
2025-10-26T14:03:13.673,55.06042076252343
2025-10-26T14:03:13.697,51.44505585679046
2025-10-26T14:03:13.723,14.762071342108671
2025-10-26T14:03:13.748,30.465744983727888
2025-10-26T14:03:13.771,33.40405540805539
2025-10-26T14:03:13.796,35.54571384724344
2025-10-26T14:03:13.822,57.34395054922983
2025-10-26T14:03:13.848,51.17316932335893
2025-10-26T14:03:13.874,53.43885976088485
2025-10-26T14:03:13.896,60.81951941339106
2025-10-26T14:03:13.919,18.713598832275032
2025-10-26T14:03:13.942,41.540019059976274
2025-10-26T14:03:13.968,29.048244781623165
2025-10-26T14:03:13.993,37.27380709489731
2025-10-26T14:03:14.019,40.348880980139384
2025-10-26T14:03:14.047,37.08012392652492
2025-10-26T14:03:14.072,47.40831455173627
2025-10-26T14:03:14.097,70.6862993954162
2025-10-26T14:03:14.120,17.110149608583008
2025-10-26T14:03:14.146,25.35719299928932
2025-10-26T14:03:14.168,45.58474502976383
2025-10-26T14:03:14.194,36.1631749211069
2025-10-26T14:03:14.220,43.49048645828306
2025-10-26T14:03:14.244,40.661390881427955
2025-10-26T14:03:14.268,40.855478294155155
2025-10-26T14:03:14.294,35.60613733762351
2025-10-26T14:03:14.316,-13.496146903749418
2025-10-26T14:03:14.339,41.27051133862348
2025-10-26T14:03:14.366,48.47425495823596
2025-10-26T14:03:14.392,44.07537827698839
2025-10-26T14:03:14.416,34.55138420258325
2025-10-26T14:03:14.438,46.63586294191797
2025-10-26T14:03:14.460,41.0834410331833
2025-10-26T14:03:14.485,39.45274603271341
2025-10-26T14:03:14.508,31.351444721912117
2025-10-26T14:03:14.531,96.86729173275401
2025-10-26T14:03:14.552,46.14399197843015
2025-10-26T14:03:14.574,31.430340687117997
2025-10-26T14:03:14.596,46.39770704181878
2025-10-26T14:03:14.622,40.47509413553904
2025-10-26T14:03:14.644,39.46069992588454
2025-10-26T14:03:14.669,35.67059759030632
2025-10-26T14:03:14.695,36.06616649542336
2025-10-26T14:03:14.721,16.554973251129617
2025-10-26T14:03:14.747,28.59219425769852
2025-10-26T14:03:14.773,34.471416397616224
2025-10-26T14:03:14.797,43.29447402264583
2025-10-26T14:03:14.823,39.937443846445845
2025-10-26T14:03:14.844,54.51796579680405
2025-10-26T14:03:14.868,37.23879362688139
2025-10-26T14:03:14.892,37.30501228235267
2025-10-26T14:03:14.914,-6.78573377422666
2025-10-26T14:03:14.940,44.54356309811155
2025-10-26T14:03:14.966,37.547606378289636
2025-10-26T14:03:14.992,35.61332879524362
2025-10-26T14:03:15.017,40.79351521133673
2025-10-26T14:03:15.039,41.861135237900605
2025-10-26T14:03:15.064,34.33240291051447
2025-10-26T14:03:15.088,32.20982310528033
2025-10-26T14:03:15.113,-2.0661089300819397
2025-10-26T14:03:15.137,71.32778420663936
2025-10-26T14:03:15.162,56.712184375821536
2025-10-26T14:03:15.184,53.39765015902444
2025-10-26T14:03:15.208,63.715025325489
2025-10-26T14:03:15.232,44.36473962651353
2025-10-26T14:03:15.258,46.95704175148943
2025-10-26T14:03:15.284,52.16447943496447
2025-10-26T14:03:15.309,25.283708261842285
2025-10-26T14:03:15.332,112.04820814199077
2025-10-26T14:03:15.353,44.993657272693426
2025-10-26T14:03:15.379,51.09579463327972
2025-10-26T14:03:15.406,51.571217209666266
2025-10-26T14:03:15.430,55.07904499737082
2025-10-26T14:03:15.452,47.733206622848826
2025-10-26T14:03:15.478,58.084452723868466
2025-10-26T14:03:15.501,65.50927861952178
2025-10-26T14:03:15.524,63.471965543951654
2025-10-26T14:03:15.548,26.739777068621017
2025-10-26T14:03:15.572,40.59758585652383
2025-10-26T14:03:15.596,40.36973501905155
2025-10-26T14:03:15.622,37.91606536237316
2025-10-26T14:03:15.643,35.66341928383558
2025-10-26T14:03:15.665,32.90328412078007
2025-10-26T14:03:15.691,25.47957861868774
2025-10-26T14:03:15.713,4.441619684578016
2025-10-26T14:03:15.736,72.72584684928547
2025-10-26T14:03:15.760,63.0141996515796
2025-10-26T14:03:15.785,48.69050817922132
2025-10-26T14:03:15.811,50.126646008932696
2025-10-26T14:03:15.834,71.85643432136649
2025-10-26T14:03:15.860,41.34640299671467
2025-10-26T14:03:15.885,40.68704507087075
2025-10-26T14:03:15.908,60.34718136821655
2025-10-26T14:03:15.932,94.18185691403991
2025-10-26T14:03:15.956,51.03624201596354
2025-10-26T14:03:15.981,58.92784057577917
2025-10-26T14:03:16.007,58.812064277089746
2025-10-26T14:03:16.033,40.602742158811786
2025-10-26T14:03:16.058,42.80929536326873
2025-10-26T14:03:16.084,50.92274247745609
2025-10-26T14:03:16.109,51.062488126504626
2025-10-26T14:03:16.135,100.71812009145674
2025-10-26T14:03:16.161,57.496773094555515
2025-10-26T14:03:16.186,55.24780316108936
2025-10-26T14:03:16.208,49.78538924486423
2025-10-26T14:03:16.229,46.34475231473957
2025-10-26T14:03:16.255,55.05728443379736
2025-10-26T14:03:16.278,56.62716215164776
2025-10-26T14:03:16.300,67.19463088880332
2025-10-26T14:03:16.326,57.109491170682944
2025-10-26T14:03:16.349,25.608860746042332
2025-10-26T14:03:16.375,37.35473618321416
2025-10-26T14:03:16.401,48.03427162835308
2025-10-26T14:03:16.427,51.904837969917395
2025-10-26T14:03:16.449,44.185607997670836
2025-10-26T14:03:16.475,48.239447724088066
2025-10-26T14:03:16.498,61.14531033495286
2025-10-26T14:03:16.523,14.434107725132158
2025-10-26T14:03:16.547,21.505294090063167
2025-10-26T14:03:16.568,37.35995069646663
2025-10-26T14:03:16.594,34.87493423016441
2025-10-26T14:03:16.620,41.71376228096498
2025-10-26T14:03:16.642,34.16561237990606
2025-10-26T14:03:16.666,34.80314015267642
2025-10-26T14:03:16.688,28.63872677192017
2025-10-26T14:03:16.713,-6.271064609785075
2025-10-26T14:03:16.739,83.28263521077908
2025-10-26T14:03:16.764,44.058389808879454
2025-10-26T14:03:16.790,41.304321875389796
2025-10-26T14:03:16.813,42.823433445899695
2025-10-26T14:03:16.835,56.73418769439803
2025-10-26T14:03:16.861,51.05599492019155
2025-10-26T14:03:16.885,32.87802171196603
2025-10-26T14:03:16.907,57.9144705642739
2025-10-26T14:03:16.932,94.59611946678692
2025-10-26T14:03:16.956,59.90355425934555
2025-10-26T14:03:16.980,57.697048433873135
2025-10-26T14:03:17.006,56.46127734435386
2025-10-26T14:03:17.028,49.36711525139512
2025-10-26T14:03:17.055,54.118544871119255
2025-10-26T14:03:17.080,46.41670938166796
2025-10-26T14:03:17.106,57.07211711569826
2025-10-26T14:03:17.131,97.63937417536701
2025-10-26T14:03:17.157,60.130825425265996
2025-10-26T14:03:17.182,49.28801682366192
2025-10-26T14:03:17.206,52.06634978331097
2025-10-26T14:03:17.232,51.14545745353996
2025-10-26T14:03:17.257,73.28377813903882
2025-10-26T14:03:17.280,47.75651406962965
2025-10-26T14:03:17.304,70.98226194689921
2025-10-26T14:03:17.328,92.01020095414223
2025-10-26T14:03:17.354,42.96943435887843
2025-10-26T14:03:17.380,48.50087875972304
2025-10-26T14:03:17.406,45.295886168208256
2025-10-26T14:03:17.430,61.74803957285134
2025-10-26T14:03:17.456,58.740665772329834
2025-10-26T14:03:17.480,52.23369717089467
2025-10-26T14:03:17.506,77.43137129247062
2025-10-26T14:03:17.528,98.35307160234616
2025-10-26T14:03:17.551,31.702774163631304
2025-10-26T14:03:17.572,34.14893222455662
2025-10-26T14:03:17.596,41.854375004655175
2025-10-26T14:03:17.622,38.34835473457487
2025-10-26T14:03:17.644,41.839357142216
2025-10-26T14:03:17.670,39.69136829302237
2025-10-26T14:03:17.697,37.428958102856726
2025-10-26T14:03:17.723,18.45743807548359
2025-10-26T14:03:17.746,23.433305648603625
2025-10-26T14:03:17.771,35.572409961800545
2025-10-26T14:03:17.793,29.501401223181887
2025-10-26T14:03:17.817,33.680003251872904
2025-10-26T14:03:17.843,39.483006306904386
2025-10-26T14:03:17.868,38.0977680671202
2025-10-26T14:03:17.889,31.456004212335657
2025-10-26T14:03:17.910,26.076721496654212
2025-10-26T14:03:17.937,76.89855710256353
2025-10-26T14:03:17.960,51.59692596511809
2025-10-26T14:03:17.987,56.178451218330785
2025-10-26T14:03:18.008,52.24595028861211
2025-10-26T14:03:18.034,71.73295727587603
2025-10-26T14:03:18.055,58.21388725006088
2025-10-26T14:03:18.081,53.69224003083002
2025-10-26T14:03:18.107,57.24024012753077
2025-10-26T14:03:18.132,97.25669829527237
2025-10-26T14:03:18.156,47.766098728410554
2025-10-26T14:03:18.182,47.45304680096112
2025-10-26T14:03:18.204,57.18590806785029
2025-10-26T14:03:18.230,53.57900464054456
2025-10-26T14:03:18.256,51.82953933663188
2025-10-26T14:03:18.281,68.53778281259609
2025-10-26T14:03:18.305,49.975082245444945
2025-10-26T14:03:18.326,59.6820214917093
2025-10-26T14:03:18.347,23.479407087726216
2025-10-26T14:03:18.373,36.21627031207197
2025-10-26T14:03:18.397,34.05154408386017
2025-10-26T14:03:18.418,40.21346686816397
2025-10-26T14:03:18.442,34.49949272991927
2025-10-26T14:03:18.464,41.10544644246188
2025-10-26T14:03:18.489,33.92460787157621
2025-10-26T14:03:18.515,-6.7308433041660525
2025-10-26T14:03:18.537,85.06916647374521
2025-10-26T14:03:18.563,52.74682229661081
2025-10-26T14:03:18.589,46.55112214881301
2025-10-26T14:03:18.614,56.16274641790894
2025-10-26T14:03:18.637,38.44810742031915
2025-10-26T14:03:18.663,49.218129913270786
2025-10-26T14:03:18.685,39.37372943537014
2025-10-26T14:03:18.711,27.185203453071274
2025-10-26T14:03:18.732,103.46087729658237
2025-10-26T14:03:18.757,65.11931589361005
2025-10-26T14:03:18.783,74.6823137208053
2025-10-26T14:03:18.809,46.82176447224569
2025-10-26T14:03:18.833,50.11528969679006
2025-10-26T14:03:18.856,52.68207216621194
2025-10-26T14:03:18.878,53.19400027869047
2025-10-26T14:03:18.904,82.21510485470945
2025-10-26T14:03:18.930,94.2864705596476
2025-10-26T14:03:18.956,56.13601850600085
2025-10-26T14:03:18.978,52.47158895792996
2025-10-26T14:03:19.001,40.90325763473027
2025-10-26T14:03:19.027,46.532943144710536
2025-10-26T14:03:19.053,44.22829126135187
2025-10-26T14:03:19.076,70.51259568368502
2025-10-26T14:03:19.101,70.50322282981874
2025-10-26T14:03:19.127,58.01034652997591
2025-10-26T14:03:19.153,44.629205719012354
2025-10-26T14:03:19.179,45.48795240182921
2025-10-26T14:03:19.201,45.6426844126907
2025-10-26T14:03:19.224,51.27007964246576
2025-10-26T14:03:19.245,42.303258250754155
2025-10-26T14:03:19.267,37.4892568404482
2025-10-26T14:03:19.292,34.87911932042651
2025-10-26T14:03:19.319,-7.338723148876033
2025-10-26T14:03:19.345,21.893700238220173
2025-10-26T14:03:19.373,39.871204356025316
2025-10-26T14:03:19.395,42.06992239106252
2025-10-26T14:03:19.420,37.50247132543468
2025-10-26T14:03:19.447,40.294414697837865
2025-10-26T14:03:19.470,43.76542900732586
2025-10-26T14:03:19.496,37.88790913135937
2025-10-26T14:03:19.520,-5.901918299190905
2025-10-26T14:03:19.546,22.197491131770715
2025-10-26T14:03:19.569,43.98966692105459
2025-10-26T14:03:19.596,37.798318449482935
2025-10-26T14:03:19.621,40.55907578364508
2025-10-26T14:03:19.644,53.75687389426271
2025-10-26T14:03:19.665,35.342906098837595
2025-10-26T14:03:19.691,30.700509172395556
2025-10-26T14:03:19.713,29.13110489505978
2025-10-26T14:03:19.734,103.40496880797366
2025-10-26T14:03:19.756,44.98488144277036
2025-10-26T14:03:19.782,61.872879386860525
2025-10-26T14:03:19.808,81.32977837394327
2025-10-26T14:03:19.833,55.15228704931714
2025-10-26T14:03:19.860,50.983816629866
2025-10-26T14:03:19.885,34.38276663479704
2025-10-26T14:03:19.911,25.008585587631146
2025-10-26T14:03:19.934,114.41768739220103
2025-10-26T14:03:19.959,62.87124482838466
2025-10-26T14:03:19.981,53.204420069679124
2025-10-26T14:03:20.003,47.38158676099298
2025-10-26T14:03:20.024,39.8241545354084
2025-10-26T14:03:20.050,51.196524418274436
2025-10-26T14:03:20.075,49.328189582080626
2025-10-26T14:03:20.101,75.81102419426873
2025-10-26T14:03:20.127,61.01068360753577
2025-10-26T14:03:20.153,51.7817473913387
2025-10-26T14:03:20.176,37.46142755107673
2025-10-26T14:03:20.197,39.54661369709773
2025-10-26T14:03:20.219,35.85189270500367
2025-10-26T14:03:20.245,51.322830204551096
2025-10-26T14:03:20.271,38.57112495403946
2025-10-26T14:03:20.295,41.31333604718815
2025-10-26T14:03:20.320,-20.01478641746744
2025-10-26T14:03:20.343,45.21901484095999
2025-10-26T14:03:20.369,31.422446799422893
2025-10-26T14:03:20.395,42.56182257418523
2025-10-26T14:03:20.421,39.52669624872905
2025-10-26T14:03:20.447,35.823969074900745
2025-10-26T14:03:20.473,39.506011361739205
2025-10-26T14:03:20.499,54.686138672320375
2025-10-26T14:03:20.525,70.70147950165737
2025-10-26T14:03:20.547,30.448256177686552
2025-10-26T14:03:20.569,45.667252400074894
2025-10-26T14:03:20.591,42.31495033595758
2025-10-26T14:03:20.613,50.151137175884095
2025-10-26T14:03:20.639,42.894186210698244
2025-10-26T14:03:20.662,36.41682462973589
2025-10-26T14:03:20.685,55.334255107432526
2025-10-26T14:03:20.711,44.83205095630504
2025-10-26T14:03:20.736,95.40362877982176
2025-10-26T14:03:20.762,55.37570251253709
2025-10-26T14:03:20.784,50.54350988393365
2025-10-26T14:03:20.807,51.397053997216716
2025-10-26T14:03:20.830,78.56917831726983
2025-10-26T14:03:20.854,51.45418640132184
2025-10-26T14:03:20.877,54.91712654709285
2025-10-26T14:03:20.899,54.47446332790741
2025-10-26T14:03:20.926,56.919845543163994
2025-10-26T14:03:20.952,38.50426043569084
2025-10-26T14:03:20.973,34.7829477105184
2025-10-26T14:03:20.997,36.22461592049603
2025-10-26T14:03:21.023,42.81395653441834
2025-10-26T14:03:21.048,43.01458915902539
2025-10-26T14:03:21.074,53.540684412788906
2025-10-26T14:03:21.097,35.3838067781523
2025-10-26T14:03:21.120,-10.845015240228523
2025-10-26T14:03:21.146,28.24883945054519
2025-10-26T14:03:21.172,35.6048469397747
2025-10-26T14:03:21.198,41.674746963887166
2025-10-26T14:03:21.224,38.32653959296037
2025-10-26T14:03:21.246,42.183326328638486
2025-10-26T14:03:21.271,57.408433881656215
2025-10-26T14:03:21.293,33.79467636918061
2025-10-26T14:03:21.314,-3.0217004251140804
2025-10-26T14:03:21.337,74.14881954440582
2025-10-26T14:03:21.359,83.06581366120722
2025-10-26T14:03:21.384,50.61348925681594
2025-10-26T14:03:21.410,55.8614008432249
2025-10-26T14:03:21.435,41.17594555064214
2025-10-26T14:03:21.461,50.859620466913334
2025-10-26T14:03:21.485,44.5388755861117
2025-10-26T14:03:21.509,58.4171089944541
2025-10-26T14:03:21.534,92.49989122586467
2025-10-26T14:03:21.558,54.3413361485895
2025-10-26T14:03:21.581,51.437360188692736
2025-10-26T14:03:21.606,78.66111247260261
2025-10-26T14:03:21.632,49.52426797474499
2025-10-26T14:03:21.653,45.59000196663767
2025-10-26T14:03:21.678,52.15357628378028
2025-10-26T14:03:21.702,69.47756454186029
2025-10-26T14:03:21.726,71.71352154598168
2025-10-26T14:03:21.750,31.316900406214977
2025-10-26T14:03:21.773,36.12589597510197
2025-10-26T14:03:21.797,38.8256043430748
2025-10-26T14:03:21.819,38.01110070462808
2025-10-26T14:03:21.845,31.37471695604787
2025-10-26T14:03:21.871,42.80793217663188
2025-10-26T14:03:21.897,41.300199985054874
2025-10-26T14:03:21.922,13.118511490771898
2025-10-26T14:03:21.944,38.5530541259044
2025-10-26T14:03:21.970,35.131228337380314
2025-10-26T14:03:21.996,31.0136220919385
2025-10-26T14:03:22.017,32.379599600920315
2025-10-26T14:03:22.043,39.98285601084289
2025-10-26T14:03:22.066,37.23860900476386
2025-10-26T14:03:22.087,35.33211391669532
2025-10-26T14:03:22.113,26.55133325693712
2025-10-26T14:03:22.139,78.24876691303545
2025-10-26T14:03:22.162,59.333747842078914
2025-10-26T14:03:22.187,55.929879788739555
2025-10-26T14:03:22.210,52.4384491623127
2025-10-26T14:03:22.233,52.84975133818844
2025-10-26T14:03:22.260,69.9155648227178
2025-10-26T14:03:22.286,33.7017646852096
2025-10-26T14:03:22.310,22.467266998921048
2025-10-26T14:03:22.331,94.08895080878463
2025-10-26T14:03:22.353,30.843480283863247
2025-10-26T14:03:22.375,36.40117807928394
2025-10-26T14:03:22.400,36.71816093114646
2025-10-26T14:03:22.426,51.871045459123486
2025-10-26T14:03:22.449,47.98381901237694
2025-10-26T14:03:22.475,48.406013610749994
2025-10-26T14:03:22.499,59.77770835695017
2025-10-26T14:03:22.525,16.5365529329385
2025-10-26T14:03:22.551,25.375896765125148
2025-10-26T14:03:22.576,29.027963819679755
2025-10-26T14:03:22.598,40.77535809263254
2025-10-26T14:03:22.623,39.019459407645606
2025-10-26T14:03:22.649,44.50625614637867
2025-10-26T14:03:22.671,37.50916582267382
2025-10-26T14:03:22.695,29.78035355814415
2025-10-26T14:03:22.716,-8.609338764812394
2025-10-26T14:03:22.738,74.51734539464579
2025-10-26T14:03:22.762,55.81729836215251
2025-10-26T14:03:22.783,52.5981087925407
2025-10-26T14:03:22.809,50.910326194497706
2025-10-26T14:03:22.836,46.54374434616122
2025-10-26T14:03:22.858,49.49881425884552
2025-10-26T14:03:22.880,75.41176297022905
2025-10-26T14:03:22.904,67.70123121709051
2025-10-26T14:03:22.926,60.61782152597629
2025-10-26T14:03:22.952,27.8897960457431
2025-10-26T14:03:22.973,35.230700687140825
2025-10-26T14:03:22.998,49.12620346085426
2025-10-26T14:03:23.022,37.64615012084492
2025-10-26T14:03:23.046,38.69412192939391
2025-10-26T14:03:23.068,34.48687240627716
2025-10-26T14:03:23.090,26.555661206999943
2025-10-26T14:03:23.111,24.295775716914303
2025-10-26T14:03:23.134,93.94094565019084
2025-10-26T14:03:23.160,76.18542954030949
2025-10-26T14:03:23.182,57.568001528740126
2025-10-26T14:03:23.204,48.58223269304112
2025-10-26T14:03:23.230,51.94142602377405
2025-10-26T14:03:23.255,55.58115522544451
2025-10-26T14:03:23.281,79.48637862255306
2025-10-26T14:03:23.304,72.38300152319025
2025-10-26T14:03:23.325,13.877086249652065
2025-10-26T14:03:23.350,22.29469769103941
2025-10-26T14:03:23.375,35.40891730318479
2025-10-26T14:03:23.401,35.21929147038895
2025-10-26T14:03:23.428,46.25103350578248
2025-10-26T14:03:23.454,62.1962220124093
2025-10-26T14:03:23.478,57.17452185438404
2025-10-26T14:03:23.501,51.32921385675244
2025-10-26T14:03:23.522,13.133413960559873
2025-10-26T14:03:23.548,23.706765666583912
2025-10-26T14:03:23.574,40.645493759104184
2025-10-26T14:03:23.596,54.236825860156735
2025-10-26T14:03:23.623,38.4302998053572
2025-10-26T14:03:23.644,35.504904338504616
2025-10-26T14:03:23.666,32.60202123787401
2025-10-26T14:03:23.692,28.801794781148587
2025-10-26T14:03:23.718,-9.816731571442816
2025-10-26T14:03:23.744,43.32460474194962
2025-10-26T14:03:23.768,48.39604208058701
2025-10-26T14:03:23.792,44.54990985615059
2025-10-26T14:03:23.818,44.664474704155836
2025-10-26T14:03:23.853,48.339555480534514
2025-10-26T14:03:23.874,70.37387890179193
2025-10-26T14:03:23.898,62.42213433861855
2025-10-26T14:03:23.924,13.230796210236464
2025-10-26T14:03:23.946,26.505043849664204
2025-10-26T14:03:23.971,32.778317597536244
2025-10-26T14:03:23.996,34.14292326786439
2025-10-26T14:03:24.019,55.509005011779536
2025-10-26T14:03:24.043,34.77834198865903
2025-10-26T14:03:24.067,29.756318565450563
2025-10-26T14:03:24.090,36.985553933462775
2025-10-26T14:03:24.115,0.5670703969689437
2025-10-26T14:03:24.138,73.0710496921559
2025-10-26T14:03:24.161,54.839906595548754
2025-10-26T14:03:24.183,77.5983511460016
2025-10-26T14:03:24.209,45.68233543632525
2025-10-26T14:03:24.230,54.49014000511932
2025-10-26T14:03:24.256,51.89213138070933
2025-10-26T14:03:24.282,49.731960275347845
2025-10-26T14:03:24.308,82.27064785318689
2025-10-26T14:03:24.334,93.12313151793512
2025-10-26T14:03:24.355,47.88296299714018
2025-10-26T14:03:24.378,49.520243518974446
2025-10-26T14:03:24.404,44.485688201640606
2025-10-26T14:03:24.426,37.961102262594416
2025-10-26T14:03:24.451,46.12369320534631
2025-10-26T14:03:24.473,44.44533271899197
2025-10-26T14:03:24.499,58.5440005320961
2025-10-26T14:03:24.522,15.450949277855573
2025-10-26T14:03:24.546,18.555875725143874
2025-10-26T14:03:24.571,32.88159660833239
2025-10-26T14:03:24.596,33.18376285459392
2025-10-26T14:03:24.619,57.80799634069567
2025-10-26T14:03:24.645,32.992661423414134
2025-10-26T14:03:24.668,41.56746248235949
2025-10-26T14:03:24.694,40.056958613792645
2025-10-26T14:03:24.715,-5.926087127442524
2025-10-26T14:03:24.738,76.3156979557771
2025-10-26T14:03:24.763,77.16530062212288
2025-10-26T14:03:24.786,53.73777831309392
2025-10-26T14:03:24.811,49.12085411872131
2025-10-26T14:03:24.834,44.821311917175834
2025-10-26T14:03:24.861,51.75012764211696
2025-10-26T14:03:24.885,48.35361502971966
2025-10-26T14:03:24.907,65.5497499341381
2025-10-26T14:03:24.929,74.47228075258795
2025-10-26T14:03:24.952,32.52337100578347
2025-10-26T14:03:24.978,36.69459617736074
2025-10-26T14:03:25.001,34.43511107448668
2025-10-26T14:03:25.026,50.05319374593862
2025-10-26T14:03:25.054,73.71466321246552
2025-10-26T14:03:25.079,54.12570951049477
2025-10-26T14:03:25.103,61.48381020989568
2025-10-26T14:03:25.128,59.40759733728555
2025-10-26T14:03:25.152,34.35755623646213
2025-10-26T14:03:25.178,38.17564611372923
2025-10-26T14:03:25.203,68.43857823752309
2025-10-26T14:03:25.229,51.39733991040282
2025-10-26T14:03:25.250,44.36471739818947
2025-10-26T14:03:25.272,44.615853213878346
2025-10-26T14:03:25.297,42.45721766833125
2025-10-26T14:03:25.323,12.312663983233765
2025-10-26T14:03:25.344,43.64493079700545
2025-10-26T14:03:25.366,81.99650642467931
2025-10-26T14:03:25.390,41.63325454871767
2025-10-26T14:03:25.414,50.25297341916725
2025-10-26T14:03:25.439,41.492869661901786
2025-10-26T14:03:25.464,36.76142192438202
2025-10-26T14:03:25.490,38.68713450739932
2025-10-26T14:03:25.512,27.021530653033007
2025-10-26T14:03:25.539,72.44594251671191
2025-10-26T14:03:25.564,53.3855263340193
2025-10-26T14:03:25.590,50.77781339670973
2025-10-26T14:03:25.613,53.72830622519192
2025-10-26T14:03:25.636,55.3486647702191
2025-10-26T14:03:25.658,52.6680013880634
2025-10-26T14:03:25.683,56.006244155503744
2025-10-26T14:03:25.707,78.94548921218924
2025-10-26T14:03:25.729,61.29453422537568
2025-10-26T14:03:25.755,48.17606438008025
2025-10-26T14:03:25.779,47.69908327836719
2025-10-26T14:03:25.804,48.60857597251198
2025-10-26T14:03:25.827,60.189237089540796
2025-10-26T14:03:25.854,47.9223417251645
2025-10-26T14:03:25.879,53.28872179382749
2025-10-26T14:03:25.903,62.904964774582105
2025-10-26T14:03:25.927,72.22601715479006
2025-10-26T14:03:25.952,42.79128556102647
2025-10-26T14:03:25.974,37.55576218782128
2025-10-26T14:03:25.999,35.08832454829889
2025-10-26T14:03:26.021,37.587042315385645
2025-10-26T14:03:26.047,36.450326010546675
2025-10-26T14:03:26.070,42.009195230478106
2025-10-26T14:03:26.096,36.013521542811986
2025-10-26T14:03:26.122,-16.24789143193085
2025-10-26T14:03:26.148,20.605256823570897
2025-10-26T14:03:26.171,33.86328709294716
2025-10-26T14:03:26.197,39.308250335755346
2025-10-26T14:03:26.219,27.357782309374617
2025-10-26T14:03:26.244,55.63049659554443
2025-10-26T14:03:26.268,29.318964401851204
2025-10-26T14:03:26.294,26.60918880412646
2025-10-26T14:03:26.319,-14.369857698130614
2025-10-26T14:03:26.346,41.18929895305858
